timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658126013,XMRUSDT,Buy,1.39,145.25,ZeroMinusTick,3492dc83-b2ce-556a-aa6a-d62144792442,2.0189749999999996e+10,1.39,201.89749999999998
1658126013,XMRUSDT,Buy,0.41,145.30,PlusTick,a6d4a1f2-0d8f-5b16-b626-c708fea9e91f,5.9573e+09,0.41,59.573
1658126013,XMRUSDT,Buy,3.91,145.30,ZeroMinusTick,de4f3037-e79d-59ad-aadb-d5cdd665189b,5.681230000000001e+10,3.91,568.123
1658126013,XMRUSDT,Buy,17.15,145.30,ZeroMinusTick,de026808-0f76-5dde-8fb7-90f800e40e9b,2.491895e+11,17.15,2491.895
1658126013,XMRUSDT,Sell,0.28,145.15,MinusTick,917e5f30-778b-5e79-bc31-c2268ed6cdde,4.0642000000000005e+09,0.28,40.642
1658126013,XMRUSDT,Sell,0.26,145.15,ZeroMinusTick,2b194d3d-0863-5daf-b081-21013a3fcc96,3.7739000000000005e+09,0.26,37.739000000000004
1658126014,XMRUSDT,Sell,7,145.25,PlusTick,6b8e7490-72f3-575b-9fc3-0cd8840707b4,1.01675e+11,7,1016.75
1658126015,XMRUSDT,Sell,0.07,145.15,MinusTick,49943051-5642-56f3-ab3e-2b626e929187,1.0160500000000001e+09,0.07,10.1605
1658126015,XMRUSDT,Sell,7,145.15,ZeroMinusTick,44b71ad0-f499-58db-adce-820fa60ed3e0,1.01605e+11,7,1016.0500000000001
1658126044,XMRUSDT,Buy,7,145.20,PlusTick,ffc90e32-5a42-5178-8a38-f255c5d3b44c,1.0163999999999998e+11,7,1016.3999999999999
1658126044,XMRUSDT,Buy,1.92,145.25,PlusTick,4ae2ca55-75b2-57d5-9cd9-700d6419fb15,2.7888e+10,1.92,278.88
1658126061,XMRUSDT,Buy,1.29,145.10,MinusTick,4d31d72d-b00e-59d5-b3d4-ffbb796c4c85,1.87179e+10,1.29,187.179
1658126068,XMRUSDT,Buy,1.29,145.20,PlusTick,d8ac5e79-7207-534b-bda0-801dc3c18f85,1.87308e+10,1.29,187.308
1658126074,XMRUSDT,Sell,0.06,145.10,MinusTick,62c6d295-73e7-5609-a712-b6c6fc124c8a,8.706e+08,0.06,8.706
1658126116,XMRUSDT,Buy,0.13,145.20,PlusTick,7fb0f622-3188-5f2a-b280-1e2494357b94,1.8875999999999998e+09,0.13,18.875999999999998
1658126120,XMRUSDT,Sell,0.04,145.15,MinusTick,9fc07263-f78c-5599-b32a-7551d245f2f1,5.806e+08,0.04,5.806
1658126131,XMRUSDT,Sell,0.01,145.15,ZeroMinusTick,710e899b-cea4-560a-8df6-3b566e46716e,1.4515e+08,0.01,1.4515
1658126165,XMRUSDT,Buy,0.06,145.35,PlusTick,d96de4f1-2b8b-53e1-8e30-a404abbe23f7,8.721e+08,0.06,8.721
1658126165,XMRUSDT,Buy,2.61,145.35,ZeroMinusTick,29559e86-2c65-59ba-bd0f-26b98e9b6dac,3.793635e+10,2.61,379.3635
1658126173,XMRUSDT,Buy,0.1,145.45,PlusTick,fce818dc-aaff-5a7d-86a1-63b16c5e93ee,1.4545e+09,0.1,14.545
1658126173,XMRUSDT,Buy,0.07,145.45,ZeroMinusTick,f88725a7-9db1-5538-8825-8024ee46eae6,1.01815e+09,0.07,10.1815
1658126173,XMRUSDT,Buy,3.74,145.45,ZeroMinusTick,a6010549-3972-514c-bf82-e573773a249d,5.439829999999999e+10,3.74,543.983
1658126173,XMRUSDT,Buy,3.26,145.45,ZeroMinusTick,d89eb322-29e4-56e8-9785-dd08178d0208,4.741669999999999e+10,3.26,474.1669999999999
1658126173,XMRUSDT,Sell,0.01,145.45,ZeroMinusTick,d2edfac1-95c6-5983-aaa9-928e4b9aeb71,1.4545e+08,0.01,1.4545
1658126180,XMRUSDT,Buy,0.01,145.50,PlusTick,c50bb813-ba00-50d5-8b3b-217facf961ac,1.455e+08,0.01,1.455
1658126180,XMRUSDT,Buy,0.03,145.50,ZeroMinusTick,7b4cc64c-811c-5af4-8966-c2c35e22c376,4.365e+08,0.03,4.365
1658126180,XMRUSDT,Buy,0.71,145.50,ZeroMinusTick,dedbf36f-4f51-511a-93b9-ac9311e5475c,1.03305e+10,0.71,103.30499999999999
1658126185,XMRUSDT,Buy,2.8,145.55,PlusTick,75a64559-416b-55dc-8b69-94db7d7f5267,4.0754e+10,2.8,407.54
1658126186,XMRUSDT,Buy,4.2,145.55,ZeroMinusTick,f9a45596-d5f1-5145-9b92-4a3363dfa317,6.113100000000001e+10,4.2,611.3100000000001
1658126186,XMRUSDT,Buy,15.09,145.60,PlusTick,c91d5ff2-bdaa-5df8-b312-b1158314fda5,2.1971039999999997e+11,15.09,2197.104
1658126186,XMRUSDT,Buy,7,145.60,ZeroMinusTick,e1bddd4b-3b89-54cc-81c1-175ad1443cce,1.0192e+11,7,1019.1999999999999
1658126186,XMRUSDT,Buy,1.39,145.65,PlusTick,f0a6a5ba-dd9a-517a-9f0d-13e92318081f,2.024535e+10,1.39,202.4535
1658126186,XMRUSDT,Buy,5.77,145.65,ZeroMinusTick,e8e084e4-83d4-54b1-a0ba-b2d0de790be9,8.404005e+10,5.77,840.4005
1658126186,XMRUSDT,Buy,16.64,145.65,ZeroMinusTick,67ad87d7-2aee-5b84-9a40-4de644687bc3,2.423616e+11,16.64,2423.616
1658126187,XMRUSDT,Buy,7,145.65,ZeroMinusTick,648308d4-368f-5df5-b76c-eb90e7999128,1.01955e+11,7,1019.5500000000001
1658126188,XMRUSDT,Buy,7,145.70,PlusTick,65d78621-47d3-5749-87e8-ce5bb75c4478,1.0198999999999998e+11,7,1019.8999999999999
1658126188,XMRUSDT,Buy,0.03,145.75,PlusTick,f970f994-329c-56c8-a038-632a6b5f0d93,4.3724999999999994e+08,0.03,4.3725
1658126188,XMRUSDT,Buy,0.49,145.75,ZeroMinusTick,9f41a9c4-8609-5c0c-9b02-4061e9989a41,7.14175e+09,0.49,71.4175
1658126189,XMRUSDT,Buy,7,145.70,MinusTick,04520aae-8284-54f9-8f01-65c12a5be605,1.0198999999999998e+11,7,1019.8999999999999
1658126189,XMRUSDT,Sell,7,145.70,ZeroMinusTick,d6250b5e-8583-55ff-b467-bfa5407ddf1c,1.0198999999999998e+11,7,1019.8999999999999
1658126189,XMRUSDT,Sell,7,145.65,MinusTick,8bfce445-08ec-541b-82bc-8c931b750a74,1.01955e+11,7,1019.5500000000001
1658126189,XMRUSDT,Sell,1.92,145.65,ZeroMinusTick,8fb38fd4-ca23-50ff-870b-ed8994dc4219,2.7964800000000004e+10,1.92,279.648
1658126189,XMRUSDT,Sell,0.07,145.65,ZeroMinusTick,65c58cfa-9ecf-5e85-9bd2-6f0c97f7e400,1.0195500000000001e+09,0.07,10.195500000000001
1658126189,XMRUSDT,Sell,12.28,145.65,ZeroMinusTick,7d9a8e5a-590d-5947-bd09-430487ff1661,1.788582e+11,12.28,1788.5819999999999
1658126191,XMRUSDT,Sell,7,145.70,PlusTick,952251b1-06f6-5ba3-8b27-2e2deeb0e58a,1.0198999999999998e+11,7,1019.8999999999999
1658126197,XMRUSDT,Sell,0.04,145.70,ZeroMinusTick,8fbd16e4-1b0d-5811-8f7f-969a73ba993f,5.827999999999999e+08,0.04,5.827999999999999
1658126199,XMRUSDT,Sell,4.43,145.75,PlusTick,57616010-5446-58e0-82b6-a7153fa9c9cf,6.456725e+10,4.43,645.6725
1658126201,XMRUSDT,Buy,4.43,145.75,ZeroMinusTick,2b4fcb0b-2bd9-5c59-8396-6e3f789448db,6.456725e+10,4.43,645.6725
1658126201,XMRUSDT,Buy,2.74,145.75,ZeroMinusTick,685bce93-8c4d-582c-9271-0aefcb72ab58,3.99355e+10,2.74,399.355
1658126202,XMRUSDT,Buy,0.41,145.80,PlusTick,9ec6da3c-c0da-53f2-94f6-d2d5552b1a16,5.9778e+09,0.41,59.778
1658126202,XMRUSDT,Buy,1.92,145.80,ZeroMinusTick,93a29da9-8bba-5fd9-b6ea-97b7b7324d97,2.7993600000000004e+10,1.92,279.93600000000004
1658126202,XMRUSDT,Buy,0.43,145.85,PlusTick,d282dd6b-7d5c-55c1-98fd-a1526ccd11f0,6.27155e+09,0.43,62.7155
1658126202,XMRUSDT,Buy,0.07,145.90,PlusTick,9b37906a-d014-5589-ad92-61691c2b30d4,1.0213000000000001e+09,0.07,10.213000000000001
1658126202,XMRUSDT,Buy,3.91,145.90,ZeroMinusTick,20c635a7-f9bd-5543-ab1e-27b456aaef44,5.704690000000001e+10,3.91,570.469
1658126202,XMRUSDT,Buy,18.54,145.90,ZeroMinusTick,b674f255-26b6-570d-bf97-65debb4697ea,2.704986e+11,18.54,2704.986
1658126203,XMRUSDT,Buy,4.55,145.90,ZeroMinusTick,7f16f5e7-a03c-5ff7-b6e6-bcb1e06b3faa,6.63845e+10,4.55,663.845
1658126204,XMRUSDT,Buy,0.07,145.95,PlusTick,ff3fefa8-aae0-5d47-9581-e0424c71ca64,1.02165e+09,0.07,10.2165
1658126204,XMRUSDT,Buy,3.91,145.95,ZeroMinusTick,21029000-d247-5f95-8222-423ddd6c8c46,5.706645e+10,3.91,570.6645
1658126204,XMRUSDT,Buy,12.23,145.95,ZeroMinusTick,fd0d7702-d56d-5f7e-9b63-2c94547a1eab,1.7849685e+11,12.23,1784.9685
1658126204,XMRUSDT,Buy,1,145.95,ZeroMinusTick,0dde2c8f-8b5e-5054-864e-bd11177316ff,1.4594999999999998e+10,1,145.95
1658126207,XMRUSDT,Buy,0.98,146.00,PlusTick,a64585ef-02b8-541a-ba77-4140adb6af18,1.4307999999999998e+10,0.98,143.07999999999998
1658126207,XMRUSDT,Buy,0.04,146.00,ZeroMinusTick,e1d2e4ac-dcd4-5968-af46-2329b87557a3,5.84e+08,0.04,5.84
1658126207,XMRUSDT,Buy,0.1,146.00,ZeroMinusTick,a6bedfe2-6973-5a31-a31c-7e7b80123625,1.4600000000000002e+09,0.1,14.600000000000001
1658126207,XMRUSDT,Buy,7,146.05,PlusTick,3cc4e6f8-cb40-5b1c-84fc-48174f26f4fe,1.0223500000000002e+11,7,1022.3500000000001
1658126207,XMRUSDT,Buy,0.02,146.10,PlusTick,32da5742-0f41-5102-bc5f-0b2c1ad47256,2.922e+08,0.02,2.922
1658126207,XMRUSDT,Buy,3.91,146.10,ZeroMinusTick,ed87d545-9904-58e0-a32a-f164185323f2,5.71251e+10,3.91,571.251
1658126207,XMRUSDT,Buy,8.74,146.10,ZeroMinusTick,a8b71aed-27b6-5737-bb2e-4cc0728934cb,1.276914e+11,8.74,1276.914
1658126207,XMRUSDT,Buy,1.75,146.10,ZeroMinusTick,20eaa693-8cd4-5414-bfab-ee183d2be61d,2.55675e+10,1.75,255.67499999999998
1658126207,XMRUSDT,Buy,3.52,146.10,ZeroMinusTick,50e9151d-161c-51a5-b4a7-5fdf16d56d24,5.142719999999999e+10,3.52,514.2719999999999
1658126207,XMRUSDT,Buy,1.38,146.15,PlusTick,b28005ff-3378-52f5-9327-3b82bd2c9f7e,2.01687e+10,1.38,201.68699999999998
1658126207,XMRUSDT,Buy,0.01,146.15,ZeroMinusTick,ef8cc84e-bce4-5cf4-bff5-de230849b478,1.4615e+08,0.01,1.4615
1658126207,XMRUSDT,Buy,1.39,146.25,PlusTick,84db79d6-b9df-53d0-a98b-b54926579005,2.032875e+10,1.39,203.2875
1658126207,XMRUSDT,Buy,1.39,146.15,MinusTick,0bea2c11-099f-5905-ba0f-73c9622db236,2.031485e+10,1.39,203.14849999999998
1658126207,XMRUSDT,Buy,5.78,146.15,ZeroMinusTick,0da0dee6-ea45-5d78-a79e-c614b0b42a2c,8.44747e+10,5.78,844.7470000000001
1658126208,XMRUSDT,Buy,0.25,146.25,PlusTick,b74123d2-ba51-5eb1-af03-16c295f636b0,3.65625e+09,0.25,36.5625
1658126208,XMRUSDT,Buy,0.41,146.30,PlusTick,d2ff880c-79c9-587d-82b1-6996c844327d,5.9983e+09,0.41,59.983000000000004
1658126208,XMRUSDT,Buy,0.21,146.30,ZeroMinusTick,4820f4e0-62ab-5401-9e02-6f5bc3abe791,3.0723000000000005e+09,0.21,30.723000000000003
1658126208,XMRUSDT,Buy,7,146.30,ZeroMinusTick,a4d79563-1251-5354-8c72-c0e8cdca93da,1.0241000000000002e+11,7,1024.1000000000001
1658126208,XMRUSDT,Sell,0.03,146.15,MinusTick,887b6c1d-ebf3-5dba-9385-ee877242ac44,4.3845e+08,0.03,4.3845
1658126208,XMRUSDT,Buy,3.91,146.35,PlusTick,53e7e506-b032-5aa3-ad51-efb5fd6b556a,5.722285000000001e+10,3.91,572.2285
1658126208,XMRUSDT,Buy,12.28,146.35,ZeroMinusTick,2b6ec691-5063-5cf6-aa2a-c70459458347,1.797178e+11,12.28,1797.1779999999999
1658126208,XMRUSDT,Buy,0.08,146.40,PlusTick,82a5cb72-c9f7-5f38-8cc9-25e73ce8a95c,1.1712000000000002e+09,0.08,11.712000000000002
1658126208,XMRUSDT,Buy,3.91,146.40,ZeroMinusTick,34fbc05d-19cf-56eb-a013-1e5858423bb1,5.724240000000001e+10,3.91,572.4240000000001
1658126208,XMRUSDT,Buy,0.47,146.45,PlusTick,f27062e7-e8c3-526f-82bd-ac30585a06f4,6.883149999999999e+09,0.47,68.83149999999999
1658126209,XMRUSDT,Sell,1.92,146.25,MinusTick,66900b96-4501-5cfa-8d1b-5893897a7c65,2.808e+10,1.92,280.8
1658126210,XMRUSDT,Buy,7.17,146.35,PlusTick,ed2dd5c0-cb36-5493-a9ad-67cb8be0a51a,1.0493295e+11,7.17,1049.3295
1658126212,XMRUSDT,Buy,1.92,146.40,PlusTick,6687c983-b218-5e6b-aef3-b804ed8ec799,2.8108800000000004e+10,1.92,281.088
1658126213,XMRUSDT,Sell,0.07,146.30,MinusTick,b8d109af-7794-539c-9c5b-11928dcbbe59,1.0241000000000001e+09,0.07,10.241000000000001
1658126216,XMRUSDT,Sell,0.08,146.30,ZeroMinusTick,d764e6ce-6805-553c-b78f-2599887b809a,1.1704e+09,0.08,11.704
1658126216,XMRUSDT,Sell,7,146.30,ZeroMinusTick,7cae7942-a56e-51b0-b5aa-87274e6516e6,1.0241000000000002e+11,7,1024.1000000000001
1658126221,XMRUSDT,Buy,0.2,146.35,PlusTick,ab2a3665-b5a7-5087-a89d-6b09849b5eb3,2.927e+09,0.2,29.27
1658126230,XMRUSDT,Sell,7,146.30,MinusTick,12a3c636-d119-5558-bff2-6e2648676ccc,1.0241000000000002e+11,7,1024.1000000000001
1658126244,XMRUSDT,Buy,0.07,146.40,PlusTick,b44bdd52-08c0-5a71-bed9-1425b4f2024d,1.0248000000000001e+09,0.07,10.248000000000001
1658126247,XMRUSDT,Sell,30.8,146.25,MinusTick,1b3f5a0b-0cdf-5ab7-b7c0-3ac01dcd3fbb,4.5045e+11,30.8,4504.5
1658126255,XMRUSDT,Sell,0.02,146.25,ZeroMinusTick,4e551703-2d5c-5364-beb1-b0e6796fb12f,2.925e+08,0.02,2.9250000000000003
1658126255,XMRUSDT,Sell,0.03,146.25,ZeroMinusTick,8c5c33b9-fbe2-58cb-bb6b-cfe31c935618,4.3875e+08,0.03,4.3875
1658126255,XMRUSDT,Sell,0.01,146.25,ZeroMinusTick,df8c972d-a061-51fc-871f-6c0dca41d7e7,1.4625e+08,0.01,1.4625000000000001
1658126255,XMRUSDT,Sell,0.03,146.25,ZeroMinusTick,991275f8-0e3f-5ef2-92ad-c583e3a46495,4.3875e+08,0.03,4.3875
1658126255,XMRUSDT,Sell,0.01,146.25,ZeroMinusTick,5b2362bf-54b9-5592-9ee0-22252e248048,1.4625e+08,0.01,1.4625000000000001
1658126255,XMRUSDT,Sell,0.16,146.25,ZeroMinusTick,f74cc72f-e49c-56f3-9f6d-18314f4ebbc4,2.34e+09,0.16,23.400000000000002
1658126255,XMRUSDT,Sell,0.1,146.25,ZeroMinusTick,267bdc6f-0e51-5e09-ac61-d13bea3654ed,1.4625e+09,0.1,14.625
1658126255,XMRUSDT,Sell,0.01,146.25,ZeroMinusTick,ed564e44-d61c-58ee-8a74-4f55749d961e,1.4625e+08,0.01,1.4625000000000001
1658126255,XMRUSDT,Sell,0.01,146.25,ZeroMinusTick,fb512d21-45fa-5223-a2ef-22de56e1d333,1.4625e+08,0.01,1.4625000000000001
1658126255,XMRUSDT,Sell,0.05,146.25,ZeroMinusTick,84eaa1b4-71f8-51df-adbe-e206b3398f80,7.3125e+08,0.05,7.3125
1658126256,XMRUSDT,Sell,0.05,146.25,ZeroMinusTick,917daeaa-c51b-56c2-bac3-45799e05a50b,7.3125e+08,0.05,7.3125
1658126256,XMRUSDT,Sell,0.06,146.25,ZeroMinusTick,6b839183-d42d-527c-89b4-2a9775844ec1,8.775e+08,0.06,8.775
1658126256,XMRUSDT,Sell,0.06,146.25,ZeroMinusTick,8c49f79c-b767-5992-9d7d-85ee4d91df09,8.775e+08,0.06,8.775
1658126256,XMRUSDT,Sell,0.06,146.25,ZeroMinusTick,9831fe7b-24c9-57be-bd98-55bb328a6b68,8.775e+08,0.06,8.775
1658126256,XMRUSDT,Sell,0.01,146.25,ZeroMinusTick,b05f1a8e-011e-5fd3-b740-e2b34d1ae6a5,1.4625e+08,0.01,1.4625000000000001
1658126256,XMRUSDT,Sell,0.01,146.25,ZeroMinusTick,caa0d543-dbaa-5db1-9c5e-0b03ca3be0ae,1.4625e+08,0.01,1.4625000000000001
1658126256,XMRUSDT,Sell,0.07,146.25,ZeroMinusTick,1cf6121a-62c5-5f12-83f5-298c97cc0ce6,1.0237500000000001e+09,0.07,10.2375
1658126256,XMRUSDT,Sell,0.01,146.25,ZeroMinusTick,abb69fa9-a375-5ff6-858c-50272ff94147,1.4625e+08,0.01,1.4625000000000001
1658126257,XMRUSDT,Sell,0.08,146.25,ZeroMinusTick,a6762498-eb34-5aa8-9313-3c6eb87b06f7,1.17e+09,0.08,11.700000000000001
1658126257,XMRUSDT,Sell,0.07,146.25,ZeroMinusTick,44a12481-33d5-56c8-9adc-1900bd4451d4,1.0237500000000001e+09,0.07,10.2375
1658126257,XMRUSDT,Sell,0.02,146.25,ZeroMinusTick,7f630290-51d2-542e-902c-a0cafb8592a9,2.925e+08,0.02,2.9250000000000003
1658126257,XMRUSDT,Sell,0.07,146.25,ZeroMinusTick,463a4cb6-d29e-50a3-bf10-ba11b429b16d,1.0237500000000001e+09,0.07,10.2375
1658126257,XMRUSDT,Sell,0.07,146.25,ZeroMinusTick,27b8d99b-4f6c-569d-a344-c323f88ccd2b,1.0237500000000001e+09,0.07,10.2375
1658126257,XMRUSDT,Sell,0.08,146.25,ZeroMinusTick,6255134c-9182-5246-910a-10dab7bc3fd4,1.17e+09,0.08,11.700000000000001
1658126257,XMRUSDT,Sell,0.08,146.25,ZeroMinusTick,10bf6e5a-05a9-5e7b-9e12-899590ecffc5,1.17e+09,0.08,11.700000000000001
1658126257,XMRUSDT,Sell,0.08,146.25,ZeroMinusTick,7e809d54-2e8b-58ac-ad08-dfd7bdbd4d5d,1.17e+09,0.08,11.700000000000001
1658126257,XMRUSDT,Sell,0.01,146.25,ZeroMinusTick,e2da5801-e336-55ec-b998-5f3e0d24a0f7,1.4625e+08,0.01,1.4625000000000001
1658126257,XMRUSDT,Sell,0.04,146.25,ZeroMinusTick,ad717849-ddb2-5ca1-bb2d-9c088f075313,5.85e+08,0.04,5.8500000000000005
1658126257,XMRUSDT,Sell,0.34,146.25,ZeroMinusTick,d7547ae5-5a92-59f2-aa1b-d0b7e1116241,4.9725e+09,0.34,49.725
1658126258,XMRUSDT,Sell,7.5,146.25,ZeroMinusTick,d8426d88-e4af-5282-9ae3-f08fc905b4b8,1.096875e+11,7.5,1096.875
1658126263,XMRUSDT,Buy,2,146.20,MinusTick,c0022423-d233-5fae-b78a-9e9f24817183,2.9239999999999996e+10,2,292.4
1658126263,XMRUSDT,Buy,5,146.20,ZeroMinusTick,09adbf4f-ed97-57f0-a1a9-d803f1cbf4ff,7.31e+10,5,731
1658126263,XMRUSDT,Buy,3,146.20,ZeroMinusTick,5bc157aa-48ce-5f39-af93-3a37c093f952,4.386e+10,3,438.59999999999997
1658126263,XMRUSDT,Buy,4.87,146.20,ZeroMinusTick,08d1b080-fa42-5051-b216-559a8ea6af25,7.119939999999998e+10,4.87,711.9939999999999
1658126263,XMRUSDT,Buy,2,146.20,ZeroMinusTick,13dd0b39-fb51-538a-90e9-570b20d6663b,2.9239999999999996e+10,2,292.4
1658126263,XMRUSDT,Buy,2.41,146.20,ZeroMinusTick,649fd645-f981-5951-81b2-a6c218a82973,3.52342e+10,2.41,352.342
1658126263,XMRUSDT,Buy,1.92,146.20,ZeroMinusTick,c28d9b4f-009b-5e78-8415-e5f7f4a40021,2.8070399999999996e+10,1.92,280.70399999999995
1658126270,XMRUSDT,Buy,7,146.30,PlusTick,0e5ca356-f33e-5023-b343-00a5e456e5b3,1.0241000000000002e+11,7,1024.1000000000001
1658126275,XMRUSDT,Buy,1.92,146.30,ZeroMinusTick,d7b07542-b5d6-56cc-8adb-ae9e0e3b1534,2.80896e+10,1.92,280.896
1658126275,XMRUSDT,Buy,12.28,146.30,ZeroMinusTick,0fd246e6-6fbf-58e2-a858-1d236fbd8f2c,1.796564e+11,12.28,1796.564
1658126278,XMRUSDT,Sell,7,146.30,ZeroMinusTick,0cc9f306-caf6-535a-8a3a-6d0941431bfe,1.0241000000000002e+11,7,1024.1000000000001
1658126278,XMRUSDT,Sell,7,146.25,MinusTick,5b77b1c3-6379-5d93-b9e1-0160cc082281,1.02375e+11,7,1023.75
1658126280,XMRUSDT,Buy,2,146.25,ZeroMinusTick,7d61ef57-54c8-5956-9a1d-5c5f51fb49d3,2.925e+10,2,292.5
1658126280,XMRUSDT,Buy,2.62,146.25,ZeroMinusTick,e73da895-b9ce-55ab-af9b-45861911b1e5,3.83175e+10,2.62,383.175
1658126280,XMRUSDT,Buy,2.62,146.25,ZeroMinusTick,71f2419d-c14a-5b45-8307-0b3601c13fb4,3.83175e+10,2.62,383.175
1658126280,XMRUSDT,Buy,3.51,146.25,ZeroMinusTick,96c804cc-e9c6-5128-a38a-2156777f444f,5.133375e+10,3.51,513.3375
1658126281,XMRUSDT,Buy,7,146.30,PlusTick,51c48733-39b9-59b4-b8fb-789f04cff4e6,1.0241000000000002e+11,7,1024.1000000000001
1658126281,XMRUSDT,Buy,3.91,146.45,PlusTick,f0d61ca7-a6e0-57ae-ad02-531586e4eb9f,5.726195e+10,3.91,572.6195
1658126281,XMRUSDT,Buy,1.39,146.45,ZeroMinusTick,d4fefa33-034e-5014-a2a6-9dfab53b6209,2.0356549999999996e+10,1.39,203.56549999999996
1658126281,XMRUSDT,Buy,0.22,146.45,ZeroMinusTick,25d99d0e-38ce-5e91-99fa-baefaebc66b8,3.2219e+09,0.22,32.219
1658126281,XMRUSDT,Buy,1.7,146.45,ZeroMinusTick,847ed4f7-32a4-5d76-b89a-f636becfa9d7,2.4896499999999996e+10,1.7,248.96499999999997
1658126284,XMRUSDT,Sell,0.37,146.35,MinusTick,cdc1c849-27a9-51ad-9a7d-cd3bce5ecd77,5.41495e+09,0.37,54.149499999999996
1658126285,XMRUSDT,Sell,1.39,146.25,MinusTick,3572da89-37c1-541b-a70e-628ad8ca5b9e,2.032875e+10,1.39,203.2875
1658126289,XMRUSDT,Buy,3.41,146.25,ZeroMinusTick,8a0934a5-b855-5c35-94e6-10d9c9ca29b6,4.987125e+10,3.41,498.71250000000003
1658126289,XMRUSDT,Buy,0.59,146.25,ZeroMinusTick,86ee4ae0-1551-5d5c-9855-3e212a06a584,8.62875e+09,0.59,86.2875
1658126289,XMRUSDT,Buy,2.38,146.25,ZeroMinusTick,2260f958-fc83-58c2-9635-af82ba697655,3.48075e+10,2.38,348.075
1658126289,XMRUSDT,Buy,4.2,146.25,ZeroMinusTick,33048ed7-2a52-5fe7-a3ba-4ad16dac3ba9,6.1425e+10,4.2,614.25
1658126289,XMRUSDT,Buy,1.25,146.30,PlusTick,890078df-8a92-5e9f-8d94-97f241a3a5f8,1.82875e+10,1.25,182.875
1658126308,XMRUSDT,Buy,7,146.15,MinusTick,c90bb84c-7e1d-587c-9490-680daefb1271,1.02305e+11,7,1023.0500000000001
1658126308,XMRUSDT,Buy,1.92,146.15,ZeroMinusTick,61053db2-08b5-5eaa-a322-0313793414a7,2.80608e+10,1.92,280.608
1658126334,XMRUSDT,Buy,1,145.95,MinusTick,a3db7357-c8ff-548d-96da-2166852752ce,1.4594999999999998e+10,1,145.95
1658126335,XMRUSDT,Buy,6,145.95,ZeroMinusTick,397b1353-f80f-5b9a-be2c-297a5e4bc1b7,8.757e+10,6,875.6999999999999
1658126336,XMRUSDT,Buy,1.58,146.00,PlusTick,ca5249bf-d38c-5c3d-8b62-a2cacf767ba9,2.3068e+10,1.58,230.68
1658126338,XMRUSDT,Sell,1.92,146.00,ZeroMinusTick,7830b51c-4d36-5cc2-89cc-5e67cdff6365,2.8032e+10,1.92,280.32
1658126338,XMRUSDT,Sell,7.92,145.95,MinusTick,49941219-a5de-5951-b875-90ace9f5430f,1.155924e+11,7.92,1155.924
1658126338,XMRUSDT,Sell,1.92,145.95,ZeroMinusTick,ce2d8875-b131-5c7f-af88-98b075e3b003,2.80224e+10,1.92,280.224
1658126338,XMRUSDT,Sell,2.61,145.95,ZeroMinusTick,b13bc05d-3da4-5e64-9e8f-56b2f911b040,3.809294999999999e+10,2.61,380.92949999999996
1658126404,XMRUSDT,Sell,7,145.95,ZeroMinusTick,9ebe0e05-9f4b-5c45-a248-da379cb3221d,1.0216499999999998e+11,7,1021.6499999999999
1658126434,XMRUSDT,Buy,0.04,145.90,MinusTick,8b45c01a-1c67-57d6-bffb-6a909a699ba2,5.836e+08,0.04,5.836
1658126434,XMRUSDT,Sell,0.06,145.85,MinusTick,dfc8be43-471f-52d6-974b-bf25aa62960c,8.751e+08,0.06,8.751
1658126434,XMRUSDT,Sell,2.62,145.80,MinusTick,2bf2e374-10b2-55ed-a02e-1ca224a1fa03,3.81996e+10,2.62,381.99600000000004
1658126454,XMRUSDT,Sell,7,145.70,MinusTick,677114bd-0544-5908-9835-e3b1edb449e3,1.0198999999999998e+11,7,1019.8999999999999
1658126469,XMRUSDT,Buy,2.58,145.80,PlusTick,be6339d7-1635-5884-a71f-4a950c9775e8,3.761640000000001e+10,2.58,376.16400000000004
1658126485,XMRUSDT,Buy,0.35,145.80,ZeroMinusTick,b4915628-4b94-593d-a52c-5736cd5578bd,5.103e+09,0.35,51.03
1658126488,XMRUSDT,Sell,5.49,145.75,MinusTick,ed53bbd8-240c-580c-aa6a-58e6dc1b7c5b,8.001675e+10,5.49,800.1675
1658126497,XMRUSDT,Sell,1.12,145.70,MinusTick,f4a8e1e8-61b7-5c20-9c87-048ac5122e4e,1.63184e+10,1.12,163.184
1658126497,XMRUSDT,Sell,4.4,145.65,MinusTick,579ff00f-a1e8-5bf5-ac2f-4d1ecc73230f,6.4086000000000015e+10,4.4,640.8600000000001
1658126497,XMRUSDT,Sell,3.91,145.65,ZeroMinusTick,33cd19f7-c97c-58f2-b301-1ba04a10154b,5.694915000000001e+10,3.91,569.4915000000001
1658126497,XMRUSDT,Sell,0.4,145.65,ZeroMinusTick,d5b56dad-8782-56f1-886b-810ba61b1995,5.826000000000001e+09,0.4,58.260000000000005
1658126497,XMRUSDT,Sell,0.67,145.65,ZeroMinusTick,1aae6be3-d817-559c-a755-11250be015d5,9.758550000000002e+09,0.67,97.58550000000001
1658126497,XMRUSDT,Sell,18.65,145.65,ZeroMinusTick,1efbeda2-197a-507c-aa0a-544cae54e0e2,2.7163725e+11,18.65,2716.3725
