timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658227484,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,c4ad750a-e59f-568f-b796-c09d66184f9c,1.334e+07,10,0.1334
1658227484,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,bcc50336-b9f5-58d4-8b9a-354aa8c5c918,1.334e+07,10,0.1334
1658227485,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,94e9db61-c32c-5b5f-98fd-7f1a53563b15,1.334e+07,10,0.1334
1658227486,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,266846ad-4218-5701-880f-9e2a0ae139b1,1.334e+07,10,0.1334
1658227487,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,e53fde82-4ccc-5ea3-9fee-77652e0434ba,1.334e+07,10,0.1334
1658227487,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,cc2c9e2d-f834-50b1-adee-63b68ef662b8,1.334e+07,10,0.1334
1658227488,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,ee4a4116-1a53-5033-9f43-a5b3b9858ed8,1.334e+07,10,0.1334
1658227488,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,12176a74-43b4-548f-8712-cbca7fac2871,1.334e+07,10,0.1334
1658227489,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,85fd6bfd-228d-5147-9ec3-6757c15001d7,1.334e+07,10,0.1334
1658227490,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,36cff8be-b469-5b21-94d1-d0bde8544f99,1.334e+07,10,0.1334
1658227490,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,edb00a59-78d0-526f-8e1e-3b289ef10bdc,1.334e+07,10,0.1334
1658227491,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,923ffb67-8f12-581c-99c4-6935d9bc71b9,1.334e+07,10,0.1334
1658227491,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,ea2d5af3-86f2-554b-bff1-4ed2f6420bac,1.334e+07,10,0.1334
1658227492,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,cf0994bf-6ed6-5b98-9192-1d7138e92173,1.334e+07,10,0.1334
1658227493,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,6cdb67de-dcc7-520e-be63-4c962e5eb8a1,1.334e+07,10,0.1334
1658227494,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,a7da8009-1913-5bc1-9b30-db0e65ffb5b4,1.334e+07,10,0.1334
1658227495,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,f684e5e6-9035-53df-a35f-ec8e64168289,1.334e+07,10,0.1334
1658227495,ACHUSDT,Buy,10,0.01334,ZeroMinusTick,a477d07e-2496-512b-bf4f-c89d35a3b3e2,1.334e+07,10,0.1334
