timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658204436,AGLDUSDT,Buy,800,0.4560,ZeroMinusTick,14bf5fe8-155d-530a-84e4-03c53f4b9ad6,3.648e+10,800,364.8
1658204436,AGLDUSDT,Buy,235,0.4565,PlusTick,d05ffc90-579b-552b-884e-e3d1243419d8,1.072775e+10,235,107.2775
1658204436,AGLDUSDT,Buy,29.5,0.4565,ZeroMinusTick,e2cad1be-3bff-5413-a54e-98a7c3a86924,1.346675e+09,29.5,13.466750000000001
1658204436,AGLDUSDT,Buy,719.2,0.4565,ZeroMinusTick,800df597-c5df-5ee2-9a87-1c582b4cf4b9,3.2831480000000004e+10,719.2,328.31480000000005
1658204436,AGLDUSDT,Buy,234.8,0.4570,PlusTick,9a1e2461-078c-5a22-81ae-de07c8fac80a,1.073036e+10,234.8,107.3036
1658204436,AGLDUSDT,Buy,10.1,0.4570,ZeroMinusTick,cd109d95-07d4-593f-87d4-7904ae667220,4.6157000000000006e+08,10.1,4.6157
1658204436,AGLDUSDT,Buy,19.4,0.4570,ZeroMinusTick,861b5753-0ab5-51a1-9b5e-c5ae7f289d74,8.8658e+08,19.4,8.8658
1658204436,AGLDUSDT,Buy,1757.2,0.4570,ZeroMinusTick,380d3922-a70f-58da-be0d-604b1c623731,8.030404000000002e+10,1757.2,803.0404000000001
1658204436,AGLDUSDT,Buy,95.1,0.4570,ZeroMinusTick,ce04659a-86aa-5afe-8eda-6f052c715c09,4.34607e+09,95.1,43.460699999999996
1658204436,AGLDUSDT,Buy,1200,0.4570,ZeroMinusTick,04bfef67-6e32-57b6-b5db-2f747f0898e8,5.484e+10,1200,548.4
1658204436,AGLDUSDT,Buy,199.2,0.4570,ZeroMinusTick,d697ea38-7985-5145-842e-dea0d54a67a5,9.10344e+09,199.2,91.0344
1658204436,AGLDUSDT,Buy,107.5,0.4570,ZeroMinusTick,c2e610a3-dc40-5a9d-8267-a9e0eaea8600,4.912750000000001e+09,107.5,49.127500000000005
1658204436,AGLDUSDT,Buy,10.1,0.4575,PlusTick,ce00e8c3-44ae-5214-b6c8-84c3672b1aee,4.62075e+08,10.1,4.62075
1658204436,AGLDUSDT,Buy,10,0.4575,ZeroMinusTick,82e6bc9c-ceb9-5d12-84f0-bc30a2e35492,4.575e+08,10,4.575
1658204436,AGLDUSDT,Buy,1000.7,0.4575,ZeroMinusTick,b7783090-03b2-52a8-8067-7cbccf3ef546,4.578202500000001e+10,1000.7,457.82025000000004
1658204438,AGLDUSDT,Sell,235,0.4545,MinusTick,6dd26c4d-6690-5f3b-9729-4d3b42e1d782,1.068075e+10,235,106.8075
1658204438,AGLDUSDT,Sell,235,0.4540,MinusTick,7e3a3bd7-5ab5-5484-8403-c37c30c31689,1.0669e+10,235,106.69
1658204438,AGLDUSDT,Sell,0.1,0.4530,MinusTick,a1472444-3cba-5914-b8c8-2185e4426c3f,4.530000000000001e+06,0.1,0.04530000000000001
1658204444,AGLDUSDT,Buy,235,0.4540,PlusTick,997969da-45a9-597b-9969-4644a2a44c95,1.0669e+10,235,106.69
1658204444,AGLDUSDT,Buy,1100.1,0.4545,PlusTick,8fb9df4e-a8a0-5bf3-a15a-fee7ef2d6586,4.999954499999999e+10,1100.1,499.99544999999995
1658204444,AGLDUSDT,Sell,2563.5,0.4545,ZeroMinusTick,30d4a460-5f56-5f82-bf9c-0e3b124bf642,1.16511075e+11,2563.5,1165.11075
1658204446,AGLDUSDT,Sell,300,0.4535,MinusTick,acede4dd-d00c-5242-8f37-d17ef0cbb461,1.3605000000000002e+10,300,136.05
1658204446,AGLDUSDT,Sell,1372.4,0.4530,MinusTick,d61a539d-32ca-5709-ad2a-3763fdf2a5bc,6.216972000000001e+10,1372.4,621.6972000000001
1658204446,AGLDUSDT,Sell,227.6,0.4530,ZeroMinusTick,06673cd0-4f61-5727-98fe-0efb348451c5,1.031028e+10,227.6,103.1028
1658204448,AGLDUSDT,Sell,1.7,0.4540,PlusTick,d21742a8-10cb-577c-94da-62c8bad1c977,7.718e+07,1.7,0.7718
1658204448,AGLDUSDT,Sell,298.3,0.4540,ZeroMinusTick,7945268e-f347-5635-89fe-4a72a93686fb,1.354282e+10,298.3,135.4282
1658204449,AGLDUSDT,Sell,800,0.4535,MinusTick,bb717965-5154-51a9-ad4e-04a90debd887,3.628e+10,800,362.8
1658204449,AGLDUSDT,Sell,300,0.4530,MinusTick,0b788189-7170-52aa-9264-f559b177fb79,1.359e+10,300,135.9
1658204451,AGLDUSDT,Sell,235,0.4525,MinusTick,f64aac02-9482-5ef5-a725-5e3712d2f52e,1.063375e+10,235,106.3375
1658204451,AGLDUSDT,Sell,221,0.4525,ZeroMinusTick,a28d2e61-403c-5357-8929-8f38e305ff67,1.000025e+10,221,100.0025
1658204451,AGLDUSDT,Sell,800,0.4520,MinusTick,4bf60cb9-d5ef-518b-887c-06a1654f94f5,3.616e+10,800,361.6
1658204451,AGLDUSDT,Sell,1107.4,0.4515,MinusTick,41b08abd-db42-5e11-bae3-67e2442b264c,4.999911000000001e+10,1107.4,499.9911000000001
1658204451,AGLDUSDT,Sell,265,0.4515,ZeroMinusTick,b7735466-fae5-5f2d-be18-3493b5b66000,1.196475e+10,265,119.64750000000001
1658204451,AGLDUSDT,Sell,535,0.4515,ZeroMinusTick,6cc3fc0c-e119-5eac-8ca9-2329ae3f25d1,2.415525e+10,535,241.5525
1658204451,AGLDUSDT,Sell,4608.8,0.4510,MinusTick,69589c80-2ea7-5104-b7e5-6bab3efbccab,2.0785688e+11,4608.8,2078.5688
1658204451,AGLDUSDT,Buy,300,0.4515,PlusTick,f2052230-7ad8-5f00-8c3c-d8307648b593,1.3545000000000002e+10,300,135.45000000000002
1658204451,AGLDUSDT,Sell,221,0.4515,ZeroMinusTick,2068c905-315a-5396-85f0-f4a819ce2361,9.97815e+09,221,99.78150000000001
1658204451,AGLDUSDT,Sell,800,0.4510,MinusTick,650664e1-db87-5839-81f0-4f5336aa5aab,3.608e+10,800,360.8
1658204451,AGLDUSDT,Sell,300,0.4510,ZeroMinusTick,1f0cec90-76a2-55c2-9019-b83c2d2a9bfe,1.3530000000000002e+10,300,135.3
1658204451,AGLDUSDT,Sell,235,0.4510,ZeroMinusTick,ccd8aa25-bdf2-583d-bafd-50b95af60571,1.05985e+10,235,105.985
1658204451,AGLDUSDT,Sell,300,0.4505,MinusTick,dc6e1b3f-a2f1-5b9b-a4f1-33fd06e9e79c,1.3515e+10,300,135.15
1658204451,AGLDUSDT,Sell,10.8,0.4500,MinusTick,8e8219b3-20c0-562b-b83b-55aca2d0e90e,4.8600000000000006e+08,10.8,4.86
1658204451,AGLDUSDT,Sell,22.2,0.4500,ZeroMinusTick,8f6ec404-09eb-5ae4-a5ab-268dfb316275,9.99e+08,22.2,9.99
1658204451,AGLDUSDT,Sell,293.9,0.4500,ZeroMinusTick,7a5f8e69-c724-5828-9ee9-96300df7f7fd,1.32255e+10,293.9,132.255
1658204451,AGLDUSDT,Sell,44.2,0.4495,MinusTick,1a4e921d-daa1-5ad5-85c6-3638e8f76967,1.9867900000000002e+09,44.2,19.867900000000002
1658204451,AGLDUSDT,Sell,47.9,0.4495,ZeroMinusTick,3ddeab53-18d2-5277-b6a8-0abe960361e0,2.153105e+09,47.9,21.53105
1658204451,AGLDUSDT,Sell,176.7,0.4495,ZeroMinusTick,2056f3fa-4aa2-5d8b-85a0-31c1585c5fc2,7.942664999999999e+09,176.7,79.42665
1658204452,AGLDUSDT,Sell,221,0.4510,PlusTick,7c57a98c-3baf-5a10-8989-3da75045fe64,9.9671e+09,221,99.671
1658204452,AGLDUSDT,Buy,300,0.4510,ZeroMinusTick,938f762a-8b0e-59a2-819b-ed8aef2d08fb,1.3530000000000002e+10,300,135.3
1658204453,AGLDUSDT,Buy,235,0.4515,PlusTick,59af87ac-3eaa-5e44-85cc-88fd99929090,1.061025e+10,235,106.1025
1658204454,AGLDUSDT,Sell,300,0.4510,MinusTick,624c70df-6e81-57a4-b25a-90d3368d37fc,1.3530000000000002e+10,300,135.3
1658204455,AGLDUSDT,Buy,300,0.4520,PlusTick,bd9c6bcb-0964-563c-ad23-d9d050dce132,1.356e+10,300,135.6
1658204455,AGLDUSDT,Buy,235,0.4520,ZeroMinusTick,fa3005a7-3246-5be8-a741-3edc90b590cc,1.0622e+10,235,106.22
1658204455,AGLDUSDT,Sell,800,0.4515,MinusTick,39a7f66b-a3ed-5b4a-896c-4495204ef572,3.612e+10,800,361.2
1658204455,AGLDUSDT,Sell,221,0.4515,ZeroMinusTick,398f809e-e185-550d-85e2-b97c4a3a2f59,9.97815e+09,221,99.78150000000001
1658204455,AGLDUSDT,Sell,300,0.4515,ZeroMinusTick,469633b6-8704-55af-94d3-ac07cfa5cf29,1.3545000000000002e+10,300,135.45000000000002
1658204455,AGLDUSDT,Sell,300,0.4510,MinusTick,b5c4be96-20f6-5024-a119-0be39d416b11,1.3530000000000002e+10,300,135.3
1658204455,AGLDUSDT,Sell,0.1,0.4510,ZeroMinusTick,41471990-1b31-5a99-8def-050af31faf94,4.51e+06,0.1,0.0451
1658204455,AGLDUSDT,Sell,299.9,0.4510,ZeroMinusTick,b48be82e-0f14-5555-83c3-d8ddea14ea9a,1.352549e+10,299.9,135.2549
1658204455,AGLDUSDT,Sell,0.1,0.4500,MinusTick,35606e02-b075-577d-b9cd-190cf298e835,4.500000000000001e+06,0.1,0.045000000000000005
1658204456,AGLDUSDT,Sell,235,0.4495,MinusTick,b46be1f4-6667-5f82-a373-d89a8e40475e,1.056325e+10,235,105.63250000000001
1658204456,AGLDUSDT,Buy,3000,0.4495,ZeroMinusTick,dd5d8243-ea9d-5201-b7f7-8643ab52242f,1.3485e+11,3000,1348.5
1658204459,AGLDUSDT,Sell,2000,0.4490,MinusTick,709052cf-39ea-5181-9ea4-af404296bd56,8.98e+10,2000,898
1658204459,AGLDUSDT,Sell,300,0.4490,ZeroMinusTick,09fe6a91-9bb2-5aa5-b18f-4afa73ff27a1,1.3470000000000002e+10,300,134.70000000000002
1658204459,AGLDUSDT,Sell,364,0.4490,ZeroMinusTick,3892c231-3125-5d12-8fe0-e1513802e10c,1.63436e+10,364,163.436
1658204459,AGLDUSDT,Sell,300,0.4490,ZeroMinusTick,cb890bc4-dd6e-5178-9e01-1d0d6d715dc2,1.3470000000000002e+10,300,134.70000000000002
1658204460,AGLDUSDT,Buy,0.1,0.4495,PlusTick,44222051-9f87-5065-9792-b76d63d2c05f,4.495e+06,0.1,0.044950000000000004
1658204460,AGLDUSDT,Buy,235,0.4500,PlusTick,05abe390-e787-5bed-b304-bc2bd9181fc3,1.0575e+10,235,105.75
1658204460,AGLDUSDT,Buy,1782.7,0.4505,PlusTick,55775392-9ed6-50e0-9bbc-1c7135d90888,8.0310635e+10,1782.7,803.10635
1658204460,AGLDUSDT,Buy,468.6,0.4505,ZeroMinusTick,880c660a-3ba4-569b-8261-f7228deb28ae,2.1110430000000004e+10,468.6,211.10430000000002
1658204460,AGLDUSDT,Buy,235,0.4505,ZeroMinusTick,41e1fa7c-5114-504a-b9e7-a5d21eedbfca,1.058675e+10,235,105.8675
1658204460,AGLDUSDT,Buy,19.4,0.4505,ZeroMinusTick,7054eb88-e6ab-5162-af63-2bc6ef0b02ec,8.739699999999999e+08,19.4,8.7397
1658204460,AGLDUSDT,Buy,235,0.4505,ZeroMinusTick,17a1bcef-4e2b-583c-9a6c-0da8611a8db2,1.058675e+10,235,105.8675
1658204460,AGLDUSDT,Sell,800,0.4505,ZeroMinusTick,b5cb0bab-61b7-5ad6-bbf9-ebab2733fd5a,3.604e+10,800,360.40000000000003
1658204461,AGLDUSDT,Sell,300,0.4500,MinusTick,295a11f3-f598-5346-b3c7-3bc709aa488d,1.35e+10,300,135
1658204461,AGLDUSDT,Sell,800,0.4500,ZeroMinusTick,45a70c1a-114c-5e82-9bcc-fae79e4325b1,3.6e+10,800,360
1658204461,AGLDUSDT,Sell,61.2,0.4495,MinusTick,ac776fa9-4b0d-5f4c-a89d-5f6d9315369b,2.7509400000000005e+09,61.2,27.509400000000003
1658204461,AGLDUSDT,Sell,235,0.4495,ZeroMinusTick,c70b79e5-affd-5f56-8812-28606b2d6bb0,1.056325e+10,235,105.63250000000001
1658204464,AGLDUSDT,Sell,300,0.4490,MinusTick,169799b3-e369-5ae9-a296-0aae89941c2d,1.3470000000000002e+10,300,134.70000000000002
1658204465,AGLDUSDT,Sell,235,0.4485,MinusTick,da2938b7-9d30-5391-8714-b30c8aeebef9,1.053975e+10,235,105.39750000000001
1658204465,AGLDUSDT,Sell,300,0.4485,ZeroMinusTick,95016582-7a74-559b-bd5a-8c1816284075,1.3455000000000002e+10,300,134.55
1658204467,AGLDUSDT,Buy,235,0.4490,PlusTick,3e2c8a7f-be06-52c6-a3c6-1be88d6b94e7,1.05515e+10,235,105.515
1658204471,AGLDUSDT,Sell,235,0.4485,MinusTick,bd28be49-6b8f-58b7-b3aa-f5a49d04cc2e,1.053975e+10,235,105.39750000000001
1658204475,AGLDUSDT,Buy,235,0.4490,PlusTick,f7493f17-b7e5-5c26-a4b4-ad2a37e94df0,1.05515e+10,235,105.515
1658204475,AGLDUSDT,Buy,278.7,0.4495,PlusTick,0828b83c-d43b-5367-9055-895913c93790,1.2527565e+10,278.7,125.27565
1658204475,AGLDUSDT,Sell,300,0.4485,MinusTick,babf914b-eed7-579e-8634-211c1cd850df,1.3455000000000002e+10,300,134.55
1658204475,AGLDUSDT,Sell,239.7,0.4485,ZeroMinusTick,b2b8b292-77a1-5a09-a4e9-c3f7d8cdfc78,1.0750545e+10,239.7,107.50545
1658204479,AGLDUSDT,Sell,0.1,0.4480,MinusTick,45f9d742-bebc-54e3-bc49-df53ca28913f,4.480000000000001e+06,0.1,0.044800000000000006
1658204479,AGLDUSDT,Buy,2464.9,0.4480,ZeroMinusTick,9a1814aa-f139-506a-99bd-fa93170df649,1.1042752e+11,2464.9,1104.2752
1658204479,AGLDUSDT,Buy,300,0.4480,ZeroMinusTick,2a5e4062-2247-561c-be85-449f61fd0b08,1.344e+10,300,134.4
1658204479,AGLDUSDT,Sell,235,0.4475,MinusTick,ebe9781b-23b6-51ee-b86b-e95834118425,1.051625e+10,235,105.16250000000001
1658204479,AGLDUSDT,Sell,800,0.4475,ZeroMinusTick,e1ca16c5-7f24-5b6b-b910-9a7700493d54,3.58e+10,800,358
1658204479,AGLDUSDT,Sell,1117.3,0.4475,ZeroMinusTick,16a99c73-bc44-5ed6-ad47-494151fa811f,4.9999175e+10,1117.3,499.99174999999997
1658204479,AGLDUSDT,Sell,0.1,0.4465,MinusTick,d3fbe987-0c80-5a98-9afb-4d707fcb53c0,4.465e+06,0.1,0.04465
1658204480,AGLDUSDT,Buy,800,0.4470,PlusTick,1eab7ab4-b674-5bff-a2a1-28d969b963b1,3.576e+10,800,357.6
1658204480,AGLDUSDT,Buy,300,0.4470,ZeroMinusTick,172f4394-871c-5215-a047-28aacf06e8a5,1.341e+10,300,134.1
1658204480,AGLDUSDT,Sell,1417.5,0.4470,ZeroMinusTick,3b12cf5e-1223-5536-aeca-7750fcaed200,6.336225000000001e+10,1417.5,633.6225000000001
1658204483,AGLDUSDT,Sell,235,0.4465,MinusTick,0d91aa05-b5c5-5221-88f7-d3ac4d1792f3,1.049275e+10,235,104.9275
1658204483,AGLDUSDT,Sell,300,0.4465,ZeroMinusTick,25589bf5-fd56-58d6-8f03-98c6081f2dad,1.3394999999999998e+10,300,133.95
1658204483,AGLDUSDT,Sell,252.4,0.4465,ZeroMinusTick,c3088b99-9698-5b60-abde-394e450bdc5c,1.126966e+10,252.4,112.6966
1658204483,AGLDUSDT,Sell,224,0.4465,ZeroMinusTick,96a28cef-bb4f-5961-ba82-71f76b7a0248,1.00016e+10,224,100.016
1658204484,AGLDUSDT,Sell,2000,0.4455,MinusTick,cd89b108-d3e2-5a28-b290-fd1bde4616ff,8.91e+10,2000,891
1658204484,AGLDUSDT,Sell,224,0.4455,ZeroMinusTick,bd752060-0acb-5d50-9e18-af904a582575,9.9792e+09,224,99.792
1658204487,AGLDUSDT,Sell,225,0.4455,ZeroMinusTick,d0527fea-45fd-579b-b934-cbbd3cd05c4c,1.002375e+10,225,100.2375
1658204487,AGLDUSDT,Sell,0.1,0.4450,MinusTick,f27f3d76-894d-58ae-9ff9-9a9abedad51e,4.450000000000001e+06,0.1,0.044500000000000005
1658204487,AGLDUSDT,Sell,235,0.4450,ZeroMinusTick,35e9b469-d3f7-54db-b27f-91318592fdef,1.04575e+10,235,104.575
1658204488,AGLDUSDT,Sell,224,0.4450,ZeroMinusTick,a2546f82-6acb-592b-ba82-031f85ec3d47,9.968e+09,224,99.68
1658204489,AGLDUSDT,Sell,199.4,0.4445,MinusTick,d8be5925-7529-54a1-9db8-8e9423be0c2d,8.86333e+09,199.4,88.6333
1658204490,AGLDUSDT,Buy,235,0.4455,PlusTick,33c60130-15a9-5da7-ab8d-0e5402a5818c,1.046925e+10,235,104.6925
1658204490,AGLDUSDT,Buy,235,0.4460,PlusTick,ac32083c-4f4d-537e-b259-54bc199e70b2,1.0481e+10,235,104.81
1658204490,AGLDUSDT,Buy,235,0.4465,PlusTick,9237bf6c-e0f4-579d-94ec-60be7d1d5bde,1.049275e+10,235,104.9275
1658204490,AGLDUSDT,Sell,58.7,0.4455,MinusTick,e7e48941-bd66-5caa-b585-39e690c66073,2.615085e+09,58.7,26.150850000000002
1658204494,AGLDUSDT,Buy,235,0.4470,PlusTick,395df068-6500-5433-9e5c-3340d80d891a,1.05045e+10,235,105.045
1658204494,AGLDUSDT,Buy,300,0.4475,PlusTick,06f44330-4fcd-5fea-90d9-c084457e23be,1.3425e+10,300,134.25
1658204494,AGLDUSDT,Buy,1117.3,0.4475,ZeroMinusTick,f56ef95d-d4cd-50a9-86cc-ec80cb6c5c3a,4.9999175e+10,1117.3,499.99174999999997
1658204494,AGLDUSDT,Buy,235,0.4475,ZeroMinusTick,0a1b8f85-bff8-5075-8317-2af741664a8d,1.051625e+10,235,105.16250000000001
1658204494,AGLDUSDT,Buy,235,0.4480,PlusTick,7f133ddd-f1f2-54b4-a3bd-4430fce39747,1.0528e+10,235,105.28
1658204494,AGLDUSDT,Buy,1116,0.4480,ZeroMinusTick,e38ae55e-6198-5515-b8b1-189646d2a16a,4.99968e+10,1116,499.968
1658204499,AGLDUSDT,Buy,0.7,0.4485,PlusTick,c3273611-b73a-55fc-a691-9c16d4ef7e92,3.1395e+07,0.7,0.31395
1658204500,AGLDUSDT,Buy,300,0.4490,PlusTick,9e749a34-3a6f-50da-a463-0f931ba9e392,1.3470000000000002e+10,300,134.70000000000002
1658204500,AGLDUSDT,Buy,235,0.4490,ZeroMinusTick,6d4a43d4-e6f0-51f5-b9f4-3777597e7fb1,1.05515e+10,235,105.515
1658204503,AGLDUSDT,Buy,800,0.4495,PlusTick,482fff00-63c9-57e2-8bfa-795e621eaf58,3.596e+10,800,359.6
1658204503,AGLDUSDT,Buy,300,0.4495,ZeroMinusTick,51b591c2-b31c-58b7-983c-8ba9266af890,1.3485e+10,300,134.85
1658204503,AGLDUSDT,Buy,235,0.4500,PlusTick,04e552aa-ee91-576f-87ac-73c2ecee8ba5,1.0575e+10,235,105.75
1658204503,AGLDUSDT,Sell,300,0.4495,MinusTick,b83cd103-0b62-58dd-a031-60ea157ba6a3,1.3485e+10,300,134.85
1658204503,AGLDUSDT,Sell,300,0.4485,MinusTick,2e8c7f99-7691-5f94-9fda-9a81897306d2,1.3455000000000002e+10,300,134.55
1658204503,AGLDUSDT,Sell,724,0.4485,ZeroMinusTick,522e0cfe-682c-566f-9026-54913cab1c5b,3.24714e+10,724,324.714
1658204504,AGLDUSDT,Sell,222,0.4495,PlusTick,e739d3ee-590d-555a-bf8a-ced86264a7ac,9.9789e+09,222,99.789
1658204504,AGLDUSDT,Sell,0.1,0.4490,MinusTick,1688a412-0e2a-5343-9f1c-d71632ae53fe,4.49e+06,0.1,0.0449
1658204505,AGLDUSDT,Sell,234.9,0.4490,ZeroMinusTick,f30be013-3c60-5b95-baef-35c383812b41,1.054701e+10,234.9,105.4701
1658204505,AGLDUSDT,Sell,235,0.4485,MinusTick,87c2a6da-f9f1-5c2b-915b-8f1bc4b2c241,1.053975e+10,235,105.39750000000001
1658204508,AGLDUSDT,Sell,223,0.4485,ZeroMinusTick,ad0b7139-9ff6-5c99-82f7-7e078b340e94,1.000155e+10,223,100.0155
1658204508,AGLDUSDT,Sell,1114.8,0.4485,ZeroMinusTick,92a04bd6-427e-5b2b-9d1f-db9a11433cff,4.999878e+10,1114.8,499.9878
1658204508,AGLDUSDT,Sell,300,0.4485,ZeroMinusTick,f87253d0-7e18-5ad7-869a-cbf1adcd6b57,1.3455000000000002e+10,300,134.55
1658204515,AGLDUSDT,Sell,136,0.4480,MinusTick,ae44b73d-68e2-5c49-921b-4871b6a6a74f,6.0928e+09,136,60.928000000000004
1658204515,AGLDUSDT,Sell,817.5,0.4480,ZeroMinusTick,f1a88458-1ca2-5124-843a-9e74dae72a32,3.6624e+10,817.5,366.24
1658204515,AGLDUSDT,Sell,646.5,0.4480,ZeroMinusTick,89081ab3-5adc-5f07-bfc3-9eb5dd5c372c,2.89632e+10,646.5,289.632
1658204515,AGLDUSDT,Sell,152.6,0.4480,ZeroMinusTick,023eb1e5-aae6-53fe-8da3-1739e343b009,6.83648e+09,152.6,68.3648
1658204515,AGLDUSDT,Sell,417.5,0.4480,ZeroMinusTick,56b7e0c4-2388-5fef-a3c3-cdc43737fa10,1.8704e+10,417.5,187.04
1658204515,AGLDUSDT,Sell,235,0.4475,MinusTick,46816ae0-e214-5154-bc9a-26df4d4748a5,1.051625e+10,235,105.16250000000001
1658204515,AGLDUSDT,Sell,800,0.4475,ZeroMinusTick,deda431c-5913-5fd8-88cc-c372c383d98b,3.58e+10,800,358
1658204515,AGLDUSDT,Sell,300,0.4470,MinusTick,9a2b9d00-454c-5d04-9232-79cb1a661638,1.341e+10,300,134.1
1658204515,AGLDUSDT,Sell,800,0.4470,ZeroMinusTick,934dd2be-3872-56d6-9f5d-804240af086a,3.576e+10,800,357.6
1658204515,AGLDUSDT,Sell,433.3,0.4470,ZeroMinusTick,bf6c0477-0a35-5d41-b14b-9f4fc5234c5b,1.936851e+10,433.3,193.6851
1658204515,AGLDUSDT,Sell,5215.4,0.4465,MinusTick,b9734952-6f1e-5800-a710-fec538955e97,2.3286760999999997e+11,5215.4,2328.6760999999997
1658204515,AGLDUSDT,Sell,300,0.4465,ZeroMinusTick,32dd4cdd-33fa-517a-908e-30d59d10af23,1.3394999999999998e+10,300,133.95
1658204516,AGLDUSDT,Buy,666.7,0.4470,PlusTick,39d43d44-516b-5fe4-9284-e600148612e6,2.980149e+10,666.7,298.0149
1658204516,AGLDUSDT,Buy,300,0.4470,ZeroMinusTick,4b4b2628-32af-5fe1-a211-b881c38f2a6b,1.341e+10,300,134.1
1658204516,AGLDUSDT,Buy,731.2,0.4475,PlusTick,ea0a5e61-16af-5f89-9ac5-fa9b25d52c82,3.2721200000000004e+10,731.2,327.21200000000005
1658204518,AGLDUSDT,Sell,235.1,0.4475,ZeroMinusTick,d63fbadf-f1b3-5f6b-98fd-8b44875ea86d,1.0520725e+10,235.1,105.20725
1658204523,AGLDUSDT,Buy,235,0.4480,PlusTick,fef8a74e-305d-5d1a-8c43-2e6796a46b21,1.0528e+10,235,105.28
1658204525,AGLDUSDT,Sell,785,0.4480,ZeroMinusTick,48712a38-48b2-5841-8be9-96b9a6992c98,3.5168e+10,785,351.68
1658204525,AGLDUSDT,Sell,223,0.4480,ZeroMinusTick,f9789c16-aee4-5254-906b-3f48308b88ed,9.9904e+09,223,99.904
1658204525,AGLDUSDT,Sell,540,0.4480,ZeroMinusTick,7c647c73-50b2-583a-a28c-06e0028ce34b,2.4192e+10,540,241.92000000000002
1658204525,AGLDUSDT,Sell,0.1,0.4475,MinusTick,8b8c79f2-23e6-5134-bde3-d9ee495f16c8,4.475000000000001e+06,0.1,0.044750000000000005
1658204525,AGLDUSDT,Sell,485,0.4475,ZeroMinusTick,a1c0460a-a972-53eb-90c6-489a77ab71b6,2.170375e+10,485,217.0375
1658204526,AGLDUSDT,Buy,0.1,0.4480,PlusTick,5ae9573d-cb49-5403-833e-a469ef76b0f5,4.480000000000001e+06,0.1,0.044800000000000006
1658204526,AGLDUSDT,Buy,299.9,0.4480,ZeroMinusTick,8e850fc9-fd41-5994-924b-84ed1000aa37,1.343552e+10,299.9,134.3552
1658204526,AGLDUSDT,Buy,235,0.4480,ZeroMinusTick,a3590e4e-c5b0-511b-8dc5-d2b7d7403821,1.0528e+10,235,105.28
1658204532,AGLDUSDT,Sell,223,0.4480,ZeroMinusTick,575b899b-b6d0-5f0f-b452-030e61104525,9.9904e+09,223,99.904
1658204532,AGLDUSDT,Sell,735.9,0.4480,ZeroMinusTick,5a3c790d-a9d6-5b0f-b246-e0eca4a0139f,3.296832e+10,735.9,329.6832
1658204532,AGLDUSDT,Sell,49.1,0.4480,ZeroMinusTick,72c602d7-98cd-589f-bd42-82ea41d177e3,2.19968e+09,49.1,21.9968
1658204532,AGLDUSDT,Sell,335,0.4480,ZeroMinusTick,308440c5-8e7f-5aed-9fc7-e1cfac57b1d5,1.5008000000000002e+10,335,150.08
1658204536,AGLDUSDT,Sell,180.7,0.4480,ZeroMinusTick,18aad9f6-27d5-5970-b2b0-4889efce8c9e,8.095359999999999e+09,180.7,80.9536
1658204537,AGLDUSDT,Sell,42.3,0.4480,ZeroMinusTick,1d807a42-a621-5f3f-b9e3-a382fc5f09a7,1.8950399999999998e+09,42.3,18.9504
1658204537,AGLDUSDT,Buy,300,0.4485,PlusTick,bcaf9ca7-aaee-5609-ac77-e5ab27601e79,1.3455000000000002e+10,300,134.55
1658204537,AGLDUSDT,Buy,235,0.4485,ZeroMinusTick,504736a0-94fe-5bca-a33c-90863341bb19,1.053975e+10,235,105.39750000000001
1658204537,AGLDUSDT,Sell,0.3,0.4475,MinusTick,ebfc7270-887e-542f-a370-0ba5f8db6221,1.3425e+07,0.3,0.13425
1658204540,AGLDUSDT,Sell,223,0.4480,PlusTick,af5fc934-5efb-5514-a62b-0464e84f7b4e,9.9904e+09,223,99.904
1658204540,AGLDUSDT,Sell,2524.1,0.4475,MinusTick,14b80b98-1d42-5b0e-8ecd-ae868052b22f,1.12953475e+11,2524.1,1129.53475
1658204540,AGLDUSDT,Sell,235,0.4475,ZeroMinusTick,7e9c20f9-8ade-59c7-8d23-6efe286a678f,1.051625e+10,235,105.16250000000001
1658204543,AGLDUSDT,Buy,300,0.4475,ZeroMinusTick,66d8d8c8-90db-589d-b924-0d331d3b6979,1.3425e+10,300,134.25
1658204544,AGLDUSDT,Sell,224,0.4475,ZeroMinusTick,eda35305-3b6f-5e31-93ea-613ebbaf8b27,1.0024e+10,224,100.24000000000001
1658204544,AGLDUSDT,Buy,224,0.4475,ZeroMinusTick,f52510ee-fd59-51eb-8a4a-b6b7e83eed40,1.0024e+10,224,100.24000000000001
1658204544,AGLDUSDT,Buy,95.9,0.4475,ZeroMinusTick,2f447c7a-cbc5-562f-849f-964f38dd1806,4.291525e+09,95.9,42.91525
1658204544,AGLDUSDT,Buy,319.9,0.4475,ZeroMinusTick,27cf1265-79d9-5d4e-9249-873102864f08,1.4315525e+10,319.9,143.15525
1658204544,AGLDUSDT,Buy,319.9,0.4475,ZeroMinusTick,8875fc5b-2c1c-5627-8ea8-7828a2915bf5,1.4315525e+10,319.9,143.15525
1658204544,AGLDUSDT,Buy,300,0.4475,ZeroMinusTick,93b7551f-d1b7-57d1-9b66-5490c67265d1,1.3425e+10,300,134.25
