timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658227284,XMRUSDT,Buy,7,143.70,ZeroMinusTick,3b331a70-48b0-5dbc-a8ac-e3d2db18f92a,1.0058999999999998e+11,7,1005.8999999999999
1658227289,XMRUSDT,Buy,2.06,143.70,ZeroMinusTick,248440b5-26eb-5ce5-bdbf-a46ca2f0ed0c,2.96022e+10,2.06,296.022
1658227318,XMRUSDT,Sell,1.77,143.65,MinusTick,76b5e812-7f90-5df2-bf16-331a868caad3,2.542605e+10,1.77,254.2605
1658227318,XMRUSDT,Sell,0.98,143.65,ZeroMinusTick,3d9a9b0e-f054-52aa-b6a3-e1b7807b5423,1.4077700000000002e+10,0.98,140.77700000000002
1658227318,XMRUSDT,Buy,0.11,143.75,PlusTick,f82f3c57-1f1b-5c0c-bc23-dd27be8076f3,1.58125e+09,0.11,15.8125
1658227328,XMRUSDT,Sell,7,143.70,MinusTick,223b8951-2cc4-53c6-a09c-8083939484ae,1.0058999999999998e+11,7,1005.8999999999999
1658227333,XMRUSDT,Buy,0.18,143.75,PlusTick,a8dbf2f9-42d7-5fb4-a9aa-a91d89638cce,2.5875e+09,0.18,25.875
1658227336,XMRUSDT,Buy,0.07,143.80,PlusTick,99c01901-e85c-505c-bf9a-6f874f7a1815,1.0066000000000002e+09,0.07,10.066000000000003
1658227336,XMRUSDT,Buy,7,143.80,ZeroMinusTick,d226a5ad-2a30-55bc-8b45-817aa9b05ba6,1.0066000000000002e+11,7,1006.6000000000001
1658227336,XMRUSDT,Buy,1.39,143.85,PlusTick,8bc98ebf-b560-5b57-b25a-75217fc069e3,1.999515e+10,1.39,199.95149999999998
1658227336,XMRUSDT,Buy,7,143.85,ZeroMinusTick,64443988-64e8-545b-ad79-ddd2af260413,1.00695e+11,7,1006.9499999999999
1658227337,XMRUSDT,Buy,7,143.85,ZeroMinusTick,07e5569e-c1ee-5ef4-9606-47d63854102a,1.00695e+11,7,1006.9499999999999
1658227337,XMRUSDT,Buy,7,143.85,ZeroMinusTick,c1ad40d6-4995-55f5-b67f-2c7423cfcb6f,1.00695e+11,7,1006.9499999999999
1658227343,XMRUSDT,Sell,0.07,143.85,ZeroMinusTick,ffd83056-2eaf-5003-a0bb-01897c6fb815,1.00695e+09,0.07,10.0695
1658227358,XMRUSDT,Sell,0.11,143.75,MinusTick,11603d3a-5786-57fc-ab34-0aa79e4698c4,1.58125e+09,0.11,15.8125
1658227359,XMRUSDT,Buy,1.69,143.80,PlusTick,9bfc9c6e-d338-5a08-b5b4-50268a350a96,2.4302200000000004e+10,1.69,243.02200000000002
1658227359,XMRUSDT,Buy,5.31,143.80,ZeroMinusTick,a03492d7-b279-5b41-ba03-d024401351b7,7.63578e+10,5.31,763.578
1658227361,XMRUSDT,Buy,7.26,143.90,PlusTick,bbb7d586-0e0b-53a0-ad89-ba305f5ab90c,1.044714e+11,7.26,1044.714
1658227362,XMRUSDT,Buy,1.39,143.95,PlusTick,95154f64-ae63-564f-bf56-d7e71469316c,2.0009049999999996e+10,1.39,200.09049999999996
1658227362,XMRUSDT,Buy,5,143.95,ZeroMinusTick,f0450fd7-e185-57c9-a613-d9dbf8b9f3b0,7.1975e+10,5,719.75
1658227362,XMRUSDT,Buy,2,143.95,ZeroMinusTick,4706c53a-e3ab-5ffe-98d6-1bb5ad0e640c,2.8789999999999996e+10,2,287.9
1658227366,XMRUSDT,Buy,5.13,143.90,MinusTick,dc2124eb-411f-5ee7-9089-78599130c539,7.38207e+10,5.13,738.207
1658227447,XMRUSDT,Buy,7,143.70,MinusTick,e94d61ea-74ca-5169-8884-5ed48409cf1f,1.0058999999999998e+11,7,1005.8999999999999
1658227469,XMRUSDT,Sell,5.11,143.80,PlusTick,55974034-853a-593f-91d4-423a6cc41e27,7.348180000000002e+10,5.11,734.8180000000001
1658227508,XMRUSDT,Buy,0.01,143.90,PlusTick,a4d7ebbf-23e6-5322-9b90-17d9931e1c8d,1.439e+08,0.01,1.439
1658227509,XMRUSDT,Buy,1.52,143.90,ZeroMinusTick,ca36bb92-b639-5793-a18c-a32844983a09,2.18728e+10,1.52,218.728
1658227525,XMRUSDT,Buy,7,143.80,MinusTick,5511bc35-78be-5283-82b5-89bd7a9b2bb2,1.0066000000000002e+11,7,1006.6000000000001
1658227525,XMRUSDT,Buy,1.77,143.80,ZeroMinusTick,5089108b-805a-5db6-bba4-3b9489763489,2.54526e+10,1.77,254.526
1658227525,XMRUSDT,Buy,1.77,143.85,PlusTick,7780c2cf-fb96-57cc-8165-7c76ac8c4edf,2.546145e+10,1.77,254.6145
1658227525,XMRUSDT,Buy,19.72,143.85,ZeroMinusTick,8e80413b-5409-55da-9229-706e4580e971,2.836722e+11,19.72,2836.7219999999998
1658227525,XMRUSDT,Buy,3.91,143.85,ZeroMinusTick,e2733ec0-dcb8-59f3-88f5-206dd9370993,5.624535e+10,3.91,562.4535
1658227525,XMRUSDT,Buy,0.37,143.85,ZeroMinusTick,9dd89d0d-f907-5b55-a25e-ae825726f788,5.32245e+09,0.37,53.2245
1658227540,XMRUSDT,Sell,0.01,143.80,MinusTick,9b999f90-6b91-50fa-8aa1-fcff0852a7a2,1.4380000000000003e+08,0.01,1.4380000000000002
1658227540,XMRUSDT,Sell,1.43,143.80,ZeroMinusTick,5cf8238f-8eb2-55c2-91e9-ffb5356bd3f9,2.05634e+10,1.43,205.63400000000001
1658227540,XMRUSDT,Sell,5.56,143.80,ZeroMinusTick,d1290b26-1033-5035-9fea-0cbb0409fd04,7.99528e+10,5.56,799.528
1658227561,XMRUSDT,Sell,1.37,143.85,PlusTick,97f3baec-888b-52c6-8ad6-ac4078a35ff3,1.970745e+10,1.37,197.0745
1658227598,XMRUSDT,Buy,0.01,143.90,PlusTick,6e5fbcef-7c54-5243-9b7a-62d78a7a5180,1.439e+08,0.01,1.439
1658227616,XMRUSDT,Buy,1.44,143.95,PlusTick,35d87d91-585b-5d6e-98f4-335676649906,2.07288e+10,1.44,207.28799999999998
1658227635,XMRUSDT,Sell,1.77,143.95,ZeroMinusTick,2f54393f-5b89-5345-b1de-6ce33666576e,2.547915e+10,1.77,254.79149999999998
1658227635,XMRUSDT,Sell,1.16,143.90,MinusTick,1eb36bf9-a7dc-5a69-ae82-2a93fc86776a,1.66924e+10,1.16,166.924
1658227645,XMRUSDT,Sell,7,143.95,PlusTick,06865ec9-16be-5eb9-a6f7-734f514064a2,1.0076499999999998e+11,7,1007.6499999999999
1658227645,XMRUSDT,Buy,1.4,144.00,PlusTick,d2f063bb-5e65-5e93-a118-5cf415cdfa19,2.016e+10,1.4,201.6
1658227645,XMRUSDT,Buy,1.66,144.00,ZeroMinusTick,43cff701-2076-56f4-8780-514d87e8f8b0,2.3904e+10,1.66,239.04
1658227650,XMRUSDT,Sell,7,143.90,MinusTick,02e9f724-5295-5f88-99b3-4199d36aa669,1.0073e+11,7,1007.3000000000001
1658227669,XMRUSDT,Sell,1.7,144.00,PlusTick,12763444-4057-507f-82d2-d290f261c832,2.448e+10,1.7,244.79999999999998
1658227674,XMRUSDT,Buy,0.04,144.05,PlusTick,8b5d3532-1751-5ea8-b86c-2ab969dd9cd6,5.762e+08,0.04,5.7620000000000005
1658227674,XMRUSDT,Buy,0.03,144.05,ZeroMinusTick,7dcb304e-9f25-5315-ac8c-6e4b54e0ce1c,4.3215000000000006e+08,0.03,4.3215
1658227674,XMRUSDT,Buy,0.07,144.15,PlusTick,61abc1c9-7a71-5428-bea8-17d88b01b51c,1.0090500000000002e+09,0.07,10.090500000000002
1658227674,XMRUSDT,Buy,1.39,144.15,ZeroMinusTick,d729cbf8-f76c-5056-8b29-8c14c03d5f44,2.003685e+10,1.39,200.36849999999998
1658227674,XMRUSDT,Buy,3.91,144.15,ZeroMinusTick,472a00f7-8ce9-554f-a478-92d81f92ea49,5.636265000000001e+10,3.91,563.6265000000001
1658227674,XMRUSDT,Buy,1.73,144.15,ZeroMinusTick,74049be4-19f5-58b3-9829-24160283f0a6,2.493795e+10,1.73,249.3795
1658227675,XMRUSDT,Sell,0.07,144.15,ZeroMinusTick,322bafc7-e9c3-55bd-ae6f-02084b2b67aa,1.0090500000000002e+09,0.07,10.090500000000002
1658227676,XMRUSDT,Sell,1.68,144.10,MinusTick,2586975c-4bfc-50c1-a11d-54c4b98b47be,2.42088e+10,1.68,242.088
1658227676,XMRUSDT,Sell,0.8,144.10,ZeroMinusTick,d5c5efa4-1515-5a75-8b90-823700db1d57,1.1528e+10,0.8,115.28
1658227679,XMRUSDT,Buy,0.17,144.10,ZeroMinusTick,49cefc8c-86d0-5021-ac18-adeffe47a60d,2.4497e+09,0.17,24.497
1658227679,XMRUSDT,Buy,0.04,144.10,ZeroMinusTick,f2323427-36f6-5a38-892c-c1417573fb9c,5.764e+08,0.04,5.764
1658227679,XMRUSDT,Buy,0.01,144.10,ZeroMinusTick,4760bb2d-dfbc-5434-8b54-34e0390bab92,1.441e+08,0.01,1.441
1658227679,XMRUSDT,Buy,0.77,144.10,ZeroMinusTick,590204bb-aa18-537b-bc8b-0849e3a53eeb,1.10957e+10,0.77,110.957
1658227679,XMRUSDT,Buy,0.25,144.10,ZeroMinusTick,3a2293e9-f3d6-559d-bee3-1c4388020f33,3.6025e+09,0.25,36.025
1658227679,XMRUSDT,Buy,0.62,144.10,ZeroMinusTick,8c327877-78de-570a-90e0-7e135c67809e,8.9342e+09,0.62,89.342
1658227679,XMRUSDT,Buy,0.02,144.10,ZeroMinusTick,d501dcc8-70af-5a7f-bc2a-55956f2cc2af,2.882e+08,0.02,2.882
1658227679,XMRUSDT,Buy,0.01,144.10,ZeroMinusTick,4bea0116-26b5-509b-a2b9-c7a166458979,1.441e+08,0.01,1.441
1658227679,XMRUSDT,Buy,0.01,144.10,ZeroMinusTick,ff67315f-797f-5249-8f8a-409359117f1a,1.441e+08,0.01,1.441
1658227682,XMRUSDT,Sell,0.04,144.10,ZeroMinusTick,ed14cf40-325e-5e7e-bd4e-49c272812d54,5.764e+08,0.04,5.764
1658227696,XMRUSDT,Buy,1.04,144.20,PlusTick,ee490f59-0cd3-51bd-bb03-542ca14c8e24,1.4996799999999998e+10,1.04,149.968
1658227701,XMRUSDT,Buy,0.06,144.15,MinusTick,86d9d0dc-326c-5d3c-9884-a393d520969b,8.648999999999999e+08,0.06,8.649
1658227718,XMRUSDT,Sell,0.48,144.10,MinusTick,0939ef7e-345f-5200-a125-8b7fea0e4660,6.916799999999999e+09,0.48,69.16799999999999
1658227729,XMRUSDT,Buy,1.77,144.20,PlusTick,b83651c1-c7ed-508a-be28-3dd1a9042fb6,2.5523399999999996e+10,1.77,255.23399999999998
1658227729,XMRUSDT,Buy,7,144.20,ZeroMinusTick,999fb4a4-7a22-56f1-9491-bf5f03933886,1.0093999999999998e+11,7,1009.3999999999999
1658227729,XMRUSDT,Buy,14,144.20,ZeroMinusTick,e99c0d47-7dd2-596f-8917-73ad7b981f18,2.0187999999999997e+11,14,2018.7999999999997
1658227729,XMRUSDT,Buy,3.91,144.25,PlusTick,2451b071-1179-5fe0-82f0-a6d970b4e27e,5.640175000000001e+10,3.91,564.0175
1658227729,XMRUSDT,Buy,1.39,144.25,ZeroMinusTick,31520c7b-0ec9-562d-9d23-d0940d95be24,2.005075e+10,1.39,200.5075
1658227729,XMRUSDT,Buy,26.36,144.25,ZeroMinusTick,6f0f90ee-ff08-588d-aa7e-afccb9939d65,3.80243e+11,26.36,3802.43
1658227729,XMRUSDT,Buy,72,144.25,ZeroMinusTick,87a83737-543d-5744-9696-bb54b739ae4f,1.0386e+12,72,10386
1658227729,XMRUSDT,Buy,18.66,144.25,ZeroMinusTick,0b4e4b07-8ab7-5693-81af-a46bb4e33836,2.691705e+11,18.66,2691.705
1658227729,XMRUSDT,Buy,14.91,144.25,ZeroMinusTick,46ba47db-c845-59bf-aedb-a4991a1aadcb,2.1507675e+11,14.91,2150.7675
1658227732,XMRUSDT,Sell,1.9,144.15,MinusTick,a8aef267-3aa0-5fb6-9e1b-344b7ec2daf7,2.73885e+10,1.9,273.885
1658227744,XMRUSDT,Buy,1.77,144.25,PlusTick,e6d3937c-6f08-5dbb-971a-5ede843c6700,2.553225e+10,1.77,255.3225
1658227744,XMRUSDT,Buy,2.92,144.25,ZeroMinusTick,5a4bf780-4a70-5ff5-8d35-6afa3b60788c,4.2121e+10,2.92,421.21
1658227745,XMRUSDT,Sell,7,144.20,MinusTick,015e67cb-2631-5e68-b366-213aae4dd242,1.0093999999999998e+11,7,1009.3999999999999
1658227745,XMRUSDT,Sell,1.77,144.20,ZeroMinusTick,b87ecc7f-0f16-5fc6-9907-1ef3dbdbda77,2.5523399999999996e+10,1.77,255.23399999999998
1658227748,XMRUSDT,Sell,0.16,144.15,MinusTick,b503e85b-0132-5a64-bf3d-60598f6e6a8e,2.3064e+09,0.16,23.064
1658227749,XMRUSDT,Sell,4.24,144.15,ZeroMinusTick,51acf89b-2b89-5445-baa8-7943cdc94c8f,6.11196e+10,4.24,611.196
1658227761,XMRUSDT,Sell,7,144.10,MinusTick,dca0f6b6-aec8-58d4-9847-53e78a5cf1ef,1.0087e+11,7,1008.6999999999999
1658227761,XMRUSDT,Sell,3.45,144.05,MinusTick,c2e490dc-4eb9-5db0-ba4f-f1d0d76734fc,4.969725000000001e+10,3.45,496.9725000000001
1658227761,XMRUSDT,Sell,7,144.05,ZeroMinusTick,df75ae5f-70a5-5c38-9a8a-ae10bdbf545b,1.0083500000000002e+11,7,1008.3500000000001
1658227763,XMRUSDT,Sell,2,144.05,ZeroMinusTick,a01f9722-69cd-5f1c-9ecd-5eb1a856740f,2.8810000000000004e+10,2,288.1
1658227763,XMRUSDT,Sell,5,144.05,ZeroMinusTick,91a60cfc-a639-5926-b66a-6a97aa0074cb,7.2025e+10,5,720.25
1658227764,XMRUSDT,Sell,2.58,144.00,MinusTick,b74c82db-e2a4-5788-a60c-2a8495c37abe,3.7152e+10,2.58,371.52
1658227766,XMRUSDT,Sell,0.01,143.90,MinusTick,9a968ea2-380a-5b87-9d15-ddb980c6dba6,1.439e+08,0.01,1.439
1658227781,XMRUSDT,Buy,0.18,144.10,PlusTick,328d0399-1330-597b-ac6b-57164776eb14,2.5938e+09,0.18,25.938
1658227808,XMRUSDT,Buy,0.34,144.10,ZeroMinusTick,0f9f05fb-9d29-5b38-a21c-1f4d4aa6c6de,4.8994e+09,0.34,48.994
1658227924,XMRUSDT,Sell,0.98,144.10,ZeroMinusTick,96a925c7-58ed-5c39-92ba-22a99562a379,1.4121799999999998e+10,0.98,141.218
1658227924,XMRUSDT,Sell,3.09,144.05,MinusTick,7ef7cdcf-bf5e-5886-87fa-083307eb4652,4.451145e+10,3.09,445.1145
1658227948,XMRUSDT,Sell,0.18,144.05,ZeroMinusTick,030da1c0-8e12-5380-b844-ce8d59221518,2.5929e+09,0.18,25.929000000000002
1658227965,XMRUSDT,Sell,0.85,144.00,MinusTick,5ffd99d2-8ad1-54a8-8836-6cadc22ae32a,1.224e+10,0.85,122.39999999999999
1658227977,XMRUSDT,Sell,3.75,143.80,MinusTick,2d4c232c-a9ff-5c7f-a70d-e2ace1248fcc,5.3925e+10,3.75,539.25
1658227993,XMRUSDT,Sell,1.77,143.65,MinusTick,8958ce53-81b3-5199-b133-f121c64d6e2e,2.542605e+10,1.77,254.2605
1658228001,XMRUSDT,Sell,0.76,143.65,ZeroMinusTick,8f47c982-c80d-5d4b-9ddf-175cc9013672,1.09174e+10,0.76,109.174
1658228003,XMRUSDT,Sell,2.12,143.65,ZeroMinusTick,ce6048ea-1c70-540e-be96-2de1f6a221d1,3.04538e+10,2.12,304.538
1658228045,XMRUSDT,Sell,1.77,143.40,MinusTick,50bea5a7-670a-5a63-a5b1-c7cee7fa89c1,2.53818e+10,1.77,253.818
1658228045,XMRUSDT,Sell,4.25,143.35,MinusTick,ee699f65-6958-59b7-b2a8-9515670cddf9,6.092374999999999e+10,4.25,609.2375
1658228045,XMRUSDT,Sell,7,143.40,PlusTick,957177a1-15c3-591c-a843-eeb493ee06b2,1.0038e+11,7,1003.8000000000001
1658228048,XMRUSDT,Buy,0.01,143.35,MinusTick,f91c9e20-bb92-582b-82e9-79f5d8786295,1.4335e+08,0.01,1.4335
1658228066,XMRUSDT,Buy,4.82,143.20,MinusTick,09e54f0c-3d8b-5b1f-b148-28c264f5758b,6.90224e+10,4.82,690.2239999999999
1658228094,XMRUSDT,Sell,7,143.35,PlusTick,3c4f99b4-0b00-5acd-afef-0c65e9d376df,1.00345e+11,7,1003.4499999999999
1658228100,XMRUSDT,Sell,0.01,143.35,ZeroMinusTick,5afce989-be1a-5b72-8165-ec200a976f3b,1.4335e+08,0.01,1.4335
1658228111,XMRUSDT,Buy,7,143.30,MinusTick,4db984f1-3286-57a9-9c9e-ce6132739445,1.0031000000000002e+11,7,1003.1000000000001
1658228130,XMRUSDT,Buy,0.7,143.50,PlusTick,2611d6b8-c250-5d01-958a-154a70b2167e,1.0044999999999998e+10,0.7,100.44999999999999
1658228140,XMRUSDT,Sell,7,143.55,PlusTick,f23a05c2-0e7e-5274-bb10-30e0aac7a577,1.0048500000000002e+11,7,1004.8500000000001
1658228140,XMRUSDT,Sell,1.77,143.55,ZeroMinusTick,6350f790-a04b-5ee9-8435-79226ccfab55,2.540835e+10,1.77,254.08350000000002
1658228142,XMRUSDT,Buy,7,143.55,ZeroMinusTick,131785c6-4407-5287-9ba8-46ba4abcbdd7,1.0048500000000002e+11,7,1004.8500000000001
1658228142,XMRUSDT,Buy,7,143.60,PlusTick,75414f42-87e9-5bbb-a2c9-bab2947f2808,1.0052e+11,7,1005.1999999999999
1658228154,XMRUSDT,Buy,4.19,143.65,PlusTick,099a7ad3-525d-5fa3-bef0-21a03cfc97c0,6.0189350000000015e+10,4.19,601.8935000000001
1658228169,XMRUSDT,Sell,7,143.65,ZeroMinusTick,057bd559-dae0-50f6-afef-6c15db6c9368,1.00555e+11,7,1005.5500000000001
1658228170,XMRUSDT,Buy,0.01,143.65,ZeroMinusTick,ed81a68c-3f13-5fee-a553-868a4ab95049,1.4365e+08,0.01,1.4365
1658228171,XMRUSDT,Buy,0.03,143.65,ZeroMinusTick,debb223e-1810-533f-8351-0e364c476f18,4.3095e+08,0.03,4.3095
1658228171,XMRUSDT,Buy,0.12,143.65,ZeroMinusTick,aeec60a2-0e46-5a5f-9447-2523c266143b,1.7238e+09,0.12,17.238
1658228171,XMRUSDT,Buy,0.01,143.65,ZeroMinusTick,dfa68b0d-b731-583d-b70f-9e52fe5acc4a,1.4365e+08,0.01,1.4365
1658228216,XMRUSDT,Sell,7,143.70,PlusTick,eea65e28-e245-507d-b01c-a49593bb6cf0,1.0058999999999998e+11,7,1005.8999999999999
1658228216,XMRUSDT,Sell,1.77,143.70,ZeroMinusTick,4f33564d-f672-5c71-8094-d80e0b06be1a,2.54349e+10,1.77,254.349
1658228216,XMRUSDT,Sell,3.91,143.65,MinusTick,61aaf061-539f-5943-87b6-04d8d596c38c,5.616715e+10,3.91,561.6715
1658228216,XMRUSDT,Sell,19.72,143.65,ZeroMinusTick,fa4ca0c8-ae0f-5eac-a558-bf99c4a63e81,2.832778e+11,19.72,2832.778
1658228216,XMRUSDT,Sell,1.77,143.65,ZeroMinusTick,418f3087-3e11-5ce9-9ef6-7fd0c3851c7b,2.542605e+10,1.77,254.2605
1658228216,XMRUSDT,Sell,3.91,143.60,MinusTick,ece31d7b-1e5b-512c-8a75-5edbe10be5cd,5.61476e+10,3.91,561.476
1658228216,XMRUSDT,Sell,13.9,143.60,ZeroMinusTick,68381bfa-3978-5481-82fd-6167820c7d7c,1.99604e+11,13.9,1996.04
1658228216,XMRUSDT,Sell,3.91,143.55,MinusTick,1973fded-f099-5104-b8c2-cbec22bb0a7c,5.612805000000001e+10,3.91,561.2805000000001
1658228216,XMRUSDT,Sell,20.22,143.55,ZeroMinusTick,dd877353-f91d-59db-af84-69e84dfad449,2.902581e+11,20.22,2902.581
1658228216,XMRUSDT,Sell,26.36,143.50,MinusTick,c21bfb23-022c-55bc-abcc-03a29ec67796,3.78266e+11,26.36,3782.66
1658228216,XMRUSDT,Sell,0.7,143.50,ZeroMinusTick,d57a99d9-75fc-5dfd-9174-5ad5fed767b4,1.0044999999999998e+10,0.7,100.44999999999999
1658228216,XMRUSDT,Sell,3.91,143.50,ZeroMinusTick,44117c77-9b55-5103-a638-e59e1f68de73,5.61085e+10,3.91,561.085
1658228216,XMRUSDT,Sell,4.7,143.45,MinusTick,f2bab57c-5f30-5efd-a32b-6bede7dd3d33,6.742149999999999e+10,4.7,674.2149999999999
1658228216,XMRUSDT,Sell,1.4,143.45,ZeroMinusTick,f68db480-5ef3-57bb-80ba-f1eaa310b45b,2.0083e+10,1.4,200.82999999999998
1658228216,XMRUSDT,Sell,2.65,143.45,ZeroMinusTick,6708b71f-1868-5683-92e2-3a27ae68d49d,3.801425e+10,2.65,380.1425
1658228216,XMRUSDT,Sell,0.7,143.40,MinusTick,364de66c-48b6-5ea1-9117-86ad8040d9aa,1.0038e+10,0.7,100.38
1658228216,XMRUSDT,Sell,0.07,143.40,ZeroMinusTick,300973f7-2cad-5ddd-9096-6e98f5bea695,1.0038000000000002e+09,0.07,10.038000000000002
1658228216,XMRUSDT,Sell,16.15,143.40,ZeroMinusTick,943bc9f7-7ce0-5025-b618-fb338e337023,2.31591e+11,16.15,2315.91
1658228216,XMRUSDT,Sell,1.27,143.40,ZeroMinusTick,c2b0c7e4-87a3-54e5-8eff-4d68c87032ed,1.8211800000000004e+10,1.27,182.11800000000002
1658228216,XMRUSDT,Sell,1.4,143.35,MinusTick,11f57f74-c42c-5a82-bf3c-e6149d68102b,2.0068999999999996e+10,1.4,200.68999999999997
1658228216,XMRUSDT,Sell,4.2,143.35,ZeroMinusTick,ed483a0f-09d9-5e18-84ae-6c41854ac35f,6.020700000000001e+10,4.2,602.07
1658228216,XMRUSDT,Sell,0.25,143.35,ZeroMinusTick,47905227-4091-52ef-8bb1-b16eac75948e,3.58375e+09,0.25,35.8375
1658228216,XMRUSDT,Sell,0.03,143.35,ZeroMinusTick,1b1b7c4a-2ed1-58ec-8bf6-8246754ddf92,4.3004999999999994e+08,0.03,4.3004999999999995
1658228216,XMRUSDT,Sell,13.81,143.35,ZeroMinusTick,d56a10a7-7325-5f27-9cb9-8a9959f8b262,1.9796635e+11,13.81,1979.6634999999999
1658228216,XMRUSDT,Sell,2.01,143.35,ZeroMinusTick,c82a7154-6a8d-504d-b02e-7f310ccba43d,2.8813349999999996e+10,2.01,288.13349999999997
1658228216,XMRUSDT,Sell,0.7,143.30,MinusTick,6fb5707f-de16-52ec-82bc-59ac30b5508d,1.0031e+10,0.7,100.31
1658228216,XMRUSDT,Sell,0.07,143.30,ZeroMinusTick,b14ae6a2-dbf6-5a32-ac26-532cdc1dafd9,1.0031000000000002e+09,0.07,10.031000000000002
1658228216,XMRUSDT,Sell,0.41,143.30,ZeroMinusTick,a6412e73-a52d-5b7a-8532-1fe472759982,5.8753e+09,0.41,58.753
1658228216,XMRUSDT,Sell,3.1,143.30,ZeroMinusTick,508daee3-3210-564b-b9f1-e3c670a538d7,4.442300000000001e+10,3.1,444.2300000000001
1658228223,XMRUSDT,Sell,5.65,143.55,PlusTick,314a5d25-7502-57e0-8b65-fe20043298bf,8.110575000000002e+10,5.65,811.0575000000001
1658228240,XMRUSDT,Buy,0.85,143.65,PlusTick,97c8b95f-b6f2-5297-b8a8-0891161cad02,1.221025e+10,0.85,122.1025
1658228248,XMRUSDT,Sell,0.01,143.65,ZeroMinusTick,1ab051e6-d2fc-5176-85bf-ba24d590c5c5,1.4365e+08,0.01,1.4365
1658228255,XMRUSDT,Buy,7,143.70,PlusTick,d7983458-1b28-5134-89f3-1966f399b745,1.0058999999999998e+11,7,1005.8999999999999
1658228255,XMRUSDT,Buy,1.77,143.75,PlusTick,b6155695-e321-523e-80d9-68e22d85742e,2.544375e+10,1.77,254.4375
1658228264,XMRUSDT,Sell,7,143.70,MinusTick,1e8ec606-c695-5390-b528-e0bbbaec321a,1.0058999999999998e+11,7,1005.8999999999999
1658228269,XMRUSDT,Buy,7,143.70,ZeroMinusTick,71bb6090-a47b-5a0b-90a7-a017703a14ed,1.0058999999999998e+11,7,1005.8999999999999
1658228269,XMRUSDT,Buy,1.77,143.70,ZeroMinusTick,be368a49-3d11-5dab-b4ea-5c1aa5d67261,2.54349e+10,1.77,254.349
1658228269,XMRUSDT,Buy,7,143.70,ZeroMinusTick,f6caaa38-62f4-52f3-ba26-2c574e402e0c,1.0058999999999998e+11,7,1005.8999999999999
1658228269,XMRUSDT,Buy,10.04,143.75,PlusTick,32f12d10-f7f7-5ccd-a25f-fd59a2c7b04b,1.4432499999999997e+11,10.04,1443.2499999999998
1658228269,XMRUSDT,Buy,2.47,143.75,ZeroMinusTick,fdeda987-3329-59b5-9e22-fb4d41ef92d2,3.550625e+10,2.47,355.0625
1658228269,XMRUSDT,Buy,0.7,143.80,PlusTick,62dc458d-fc04-510d-a2e3-3c0c10e7759e,1.0066e+10,0.7,100.66
1658228300,XMRUSDT,Buy,7,143.95,PlusTick,c17b5463-10e7-5f12-bae5-7c29dfd97fbc,1.0076499999999998e+11,7,1007.6499999999999
1658228333,XMRUSDT,Sell,1.51,143.80,MinusTick,d3f91f97-ce96-55f2-b0e7-2b820b7e74f8,2.17138e+10,1.51,217.138
1658228334,XMRUSDT,Sell,1.77,143.80,ZeroMinusTick,d9aebb11-4a06-5a24-822d-a5b3bbe6f587,2.54526e+10,1.77,254.526
1658228339,XMRUSDT,Sell,1.77,143.80,ZeroMinusTick,5e1aa58f-905b-552f-8917-33511d991047,2.54526e+10,1.77,254.526
1658228339,XMRUSDT,Sell,3.22,143.80,ZeroMinusTick,8b3fc89f-ad7a-5794-96a1-884272ae330c,4.630360000000001e+10,3.22,463.03600000000006
1658228373,XMRUSDT,Sell,2.8,143.80,ZeroMinusTick,aa041e01-fd67-5678-a08f-20b414d2ba97,4.0264e+10,2.8,402.64
1658228378,XMRUSDT,Buy,0.13,143.90,PlusTick,c2621674-39f4-5080-b741-f86b3ba96baa,1.8707e+09,0.13,18.707
1658228394,XMRUSDT,Sell,2.61,143.80,MinusTick,6425958f-33ff-5ac3-ac21-ceea0140bfb6,3.75318e+10,2.61,375.318
1658228440,XMRUSDT,Buy,0.16,143.90,PlusTick,7bb9d04e-89c2-51d2-9850-a0bd648916c3,2.3024e+09,0.16,23.024
1658228448,XMRUSDT,Sell,0.46,143.85,MinusTick,ef6fff1c-820f-50fd-b81f-82cec099b525,6.617100000000001e+09,0.46,66.171
1658228448,XMRUSDT,Sell,0.2,143.85,ZeroMinusTick,09631a3a-8fb8-56d1-b5db-d3ed051dc711,2.877e+09,0.2,28.77
1658228448,XMRUSDT,Sell,0.4,143.85,ZeroMinusTick,a29d1d05-f21d-5e49-9f58-d2be325846cb,5.754e+09,0.4,57.54
1658228448,XMRUSDT,Sell,6.29,143.85,ZeroMinusTick,1786c0aa-1452-5c85-9694-1958b9cec554,9.048165e+10,6.29,904.8165
1658228448,XMRUSDT,Sell,3.97,143.85,ZeroMinusTick,c617ce5d-bd70-5ee6-81d4-22216a1930a7,5.710845000000001e+10,3.97,571.0845
1658228448,XMRUSDT,Sell,0.15,143.85,ZeroMinusTick,eda7dde8-2bd3-5b46-8ecc-775583713ec4,2.1577499999999995e+09,0.15,21.577499999999997
1658228448,XMRUSDT,Sell,0.78,143.85,ZeroMinusTick,57b6bac8-41e6-5138-8cc5-2b5856d60228,1.12203e+10,0.78,112.203
1658228448,XMRUSDT,Sell,0.2,143.85,ZeroMinusTick,b111893e-8584-5397-93d1-6b53db353ff3,2.877e+09,0.2,28.77
