timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658199306,ADAUSD,Sell,7,0.4800,ZeroMinusTick,d9cfc301-2f91-54a9-9cbb-0b24eaba06b7,1.4583333333333335e+09,7,14.583333333333334
1658199306,ADAUSD,Sell,52,0.4800,ZeroMinusTick,be83599c-5b2e-5e1a-b033-16e8f17aef42,1.0833333333333334e+10,52,108.33333333333334
1658199306,ADAUSD,Sell,4,0.4800,ZeroMinusTick,931fa4ee-517f-5a4e-b3b4-445d947bf1c1,8.333333333333334e+08,4,8.333333333333334
1658199306,ADAUSD,Sell,1,0.4800,ZeroMinusTick,3d8fdd77-6c0f-586f-86e7-1762a6569599,2.0833333333333334e+08,1,2.0833333333333335
1658199306,ADAUSD,Sell,321,0.4800,ZeroMinusTick,e47aca1b-8a89-532d-8ad4-7235738212b0,6.6875e+10,321,668.75
1658199306,ADAUSD,Sell,25,0.4800,ZeroMinusTick,9c909a30-3c73-5fac-b960-35650a171cc6,5.208333333333334e+09,25,52.083333333333336
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,2b5d20fa-4623-5c4a-80df-e7d0b0324c7c,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,43,0.4800,ZeroMinusTick,87e039e4-154c-541b-ad89-4373e591b8ae,8.958333333333334e+09,43,89.58333333333334
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,8bcac72a-c399-5bf2-b5cd-f1a8e2b0b958,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,26,0.4800,ZeroMinusTick,b0516e79-b5dc-586e-b1d3-2f2d689e3b42,5.416666666666667e+09,26,54.16666666666667
1658199306,ADAUSD,Sell,1,0.4800,ZeroMinusTick,beec977d-7887-5768-91b1-2d3aaae76a1d,2.0833333333333334e+08,1,2.0833333333333335
1658199306,ADAUSD,Sell,35,0.4800,ZeroMinusTick,9622449c-056f-54c0-be3d-aeaaad5b3a09,7.291666666666667e+09,35,72.91666666666667
1658199306,ADAUSD,Sell,4,0.4800,ZeroMinusTick,c2464e55-ee9e-5d68-9444-23e352a5ebeb,8.333333333333334e+08,4,8.333333333333334
1658199306,ADAUSD,Sell,21,0.4800,ZeroMinusTick,f3f585fa-8457-5632-b6bf-ae990c6c6b1e,4.375e+09,21,43.75
1658199306,ADAUSD,Sell,1,0.4800,ZeroMinusTick,d011d181-7f73-5b23-bb58-227142a30c28,2.0833333333333334e+08,1,2.0833333333333335
1658199306,ADAUSD,Sell,36,0.4800,ZeroMinusTick,278ce2f2-09a1-5fbe-950a-f5dd49dadb62,7.5e+09,36,75
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,8a7a030b-69c0-5b07-a8ec-945e9af684b7,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,9e7f7226-c6a8-5eb4-b2a9-c52d718a41c4,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,17,0.4800,ZeroMinusTick,9c9b298c-9862-5018-98b4-fe9a02ee08b1,3.541666666666667e+09,17,35.41666666666667
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,7ff5cf10-81e6-5cd5-a205-03bd1fd3e5cc,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,13,0.4800,ZeroMinusTick,4d57c019-df36-572c-ace8-76945fa8a30b,2.7083333333333335e+09,13,27.083333333333336
1658199306,ADAUSD,Sell,1,0.4800,ZeroMinusTick,d16fb2e3-da99-5f60-9485-4f85953ff018,2.0833333333333334e+08,1,2.0833333333333335
1658199306,ADAUSD,Sell,43,0.4800,ZeroMinusTick,c90cf717-fa1d-5445-b596-d4f4d8cf03b6,8.958333333333334e+09,43,89.58333333333334
1658199306,ADAUSD,Sell,23,0.4800,ZeroMinusTick,9f0fd8ea-a022-5a6a-8d3b-fb8ecc78faf8,4.791666666666667e+09,23,47.91666666666667
1658199306,ADAUSD,Sell,3,0.4800,ZeroMinusTick,c3e5d970-3cbf-5a6f-b746-ef2d7f4929af,6.25e+08,3,6.25
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,668810be-cfc1-5ad4-a4aa-70fc10d4c6fb,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,53,0.4800,ZeroMinusTick,e30814a0-95d7-5873-9438-64ad9eb86191,1.1041666666666668e+10,53,110.41666666666667
1658199306,ADAUSD,Sell,32,0.4800,ZeroMinusTick,0f88a1be-98a7-53b3-acfe-75684fbabf72,6.666666666666667e+09,32,66.66666666666667
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,0bb78122-ebdd-5304-a9d7-54f3acfb049d,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,b7ace887-90dd-58da-a865-a20b2fa631c5,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,21,0.4800,ZeroMinusTick,cb2410a7-50ea-5abb-a1eb-830a00fa94e8,4.375e+09,21,43.75
1658199306,ADAUSD,Sell,3,0.4800,ZeroMinusTick,e7767a49-a9b2-5f8d-9138-c5d3c917eff4,6.25e+08,3,6.25
1658199306,ADAUSD,Sell,4,0.4800,ZeroMinusTick,5dd56e10-2095-521f-bcf8-cb4077c48414,8.333333333333334e+08,4,8.333333333333334
1658199306,ADAUSD,Sell,1,0.4800,ZeroMinusTick,65bd9dd9-14a7-5626-96c4-e5de9c03554b,2.0833333333333334e+08,1,2.0833333333333335
1658199306,ADAUSD,Sell,3,0.4800,ZeroMinusTick,0338ced5-8fde-5d00-b186-1e0d6b222b10,6.25e+08,3,6.25
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,97e5494c-eaee-57ec-bd29-d7708a6909b4,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,bb9514d5-aa04-513d-970e-a46c7dadb484,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,2,0.4800,ZeroMinusTick,69169e88-cdf2-5fe0-8e5f-ee6eaa829b4e,4.166666666666667e+08,2,4.166666666666667
1658199306,ADAUSD,Sell,1,0.4800,ZeroMinusTick,0ee53527-ccd2-53a9-9047-288c9c317a69,2.0833333333333334e+08,1,2.0833333333333335
1658199306,ADAUSD,Sell,1,0.4800,ZeroMinusTick,871af9ce-0822-5b0c-9eb8-4377c51fc8de,2.0833333333333334e+08,1,2.0833333333333335
1658199306,ADAUSD,Sell,14,0.4800,ZeroMinusTick,00f434ba-db70-5423-bf37-dac11c57a58f,2.916666666666667e+09,14,29.166666666666668
1658199306,ADAUSD,Sell,1,0.4800,ZeroMinusTick,c11e9c31-57a3-522c-ad1f-65f7021c62e9,2.0833333333333334e+08,1,2.0833333333333335
1658199306,ADAUSD,Sell,10,0.4800,ZeroMinusTick,757903e5-7bf2-59fa-83b6-4eebd7c428dc,2.0833333333333335e+09,10,20.833333333333336
1658199306,ADAUSD,Sell,14,0.4800,ZeroMinusTick,32794888-80db-5c66-bf84-d70bbf52b5a6,2.916666666666667e+09,14,29.166666666666668
1658199306,ADAUSD,Sell,20,0.4800,ZeroMinusTick,e0e8e951-95a1-5ed3-ab70-cdfa2e115817,4.166666666666667e+09,20,41.66666666666667
1658199306,ADAUSD,Sell,12,0.4800,ZeroMinusTick,475f413f-728a-56a5-8121-448ed7d909ab,2.5e+09,12,25
1658199306,ADAUSD,Sell,1,0.4800,ZeroMinusTick,5ed1bf13-ccb9-57e4-9056-c2c3f40d4671,2.0833333333333334e+08,1,2.0833333333333335
1658199315,ADAUSD,Sell,350,0.4802,PlusTick,e6949064-8d33-50d4-a101-6d12b0dca0f0,7.288629737609329e+10,350,728.862973760933
1658199315,ADAUSD,Sell,135,0.4802,ZeroMinusTick,d495d4bb-467e-5d81-911d-3c51dcad68d0,2.811328613077884e+10,135,281.1328613077884
1658199321,ADAUSD,Buy,28,0.4803,PlusTick,9970bf04-2bc4-5b01-9828-2d4646b7615c,5.829689777222569e+09,28,58.29689777222569
1658199324,ADAUSD,Buy,1200,0.4801,MinusTick,dca45adb-edc2-5571-97f0-cc389405a0b0,2.4994792751510098e+11,1200,2499.47927515101
1658199362,ADAUSD,Buy,1200,0.4801,ZeroMinusTick,b7a0650a-205b-57ac-bf96-e76a06b3e315,2.4994792751510098e+11,1200,2499.47927515101
1658199373,ADAUSD,Buy,28,0.4806,PlusTick,ca2d495a-d5c8-5d05-ba5d-494d93ded62d,5.826050769870995e+09,28,58.260507698709944
1658199377,ADAUSD,Buy,1172,0.4806,ZeroMinusTick,5f432ab0-6f8a-5262-a589-afe9ccd4d40d,2.4386183936745734e+11,1172,2438.6183936745733
1658199385,ADAUSD,Buy,4,0.4805,MinusTick,ee24eefb-07c6-566b-bc4b-92128858e35f,8.324661810613945e+08,4,8.324661810613945
1658199392,ADAUSD,Buy,5,0.4806,PlusTick,aeed83c3-a06a-5135-849f-3b521096c5ce,1.0403662089055346e+09,5,10.403662089055347
1658199410,ADAUSD,Buy,159,0.4804,MinusTick,6d069999-b1df-554f-8abb-d115c9ab88b4,3.309741881765196e+10,159,330.9741881765196
1658199416,ADAUSD,Buy,359,0.4803,MinusTick,4bd5d60d-22b5-5e38-a398-2e02df2299e9,7.47449510722465e+10,359,747.4495107224651
1658199435,ADAUSD,Sell,25,0.4803,ZeroMinusTick,9cbff6c8-3e4d-5518-b7b0-4af2de93aad9,5.205080158234437e+09,25,52.05080158234437
1658199451,ADAUSD,Sell,69,0.4804,PlusTick,50b8329c-71b3-54cc-ac66-a6d3dd07d07a,1.4363030807660282e+10,69,143.63030807660283
1658199479,ADAUSD,Buy,27,0.4806,PlusTick,400adf7c-8ea2-5f8b-aae1-c9c12e2fbbc0,5.617977528089888e+09,27,56.17977528089887
1658199490,ADAUSD,Sell,21,0.4802,MinusTick,870e9f5e-73a1-5c10-a80c-d2a4d44e7a50,4.373177842565598e+09,21,43.731778425655975
1658199521,ADAUSD,Sell,20,0.4806,PlusTick,bf8d0da4-4844-54ca-ab72-ea0b3c0476e5,4.1614648356221385e+09,20,41.61464835622139
1658199549,ADAUSD,Buy,1200,0.4807,PlusTick,9eb3a766-3570-5032-ba5f-dd8637237eab,2.4963594757645102e+11,1200,2496.35947576451
1658199549,ADAUSD,Buy,350,0.4807,ZeroMinusTick,697482a2-fc7f-5e54-b690-bae77df73dd2,7.28104847097982e+10,350,728.1048470979821
1658199549,ADAUSD,Buy,350,0.4808,PlusTick,5bab24c3-8b93-59a0-b0a2-1b4ed7e5fb1b,7.279534109816972e+10,350,727.9534109816972
1658199549,ADAUSD,Buy,585,0.4808,ZeroMinusTick,2c2e777a-7002-5299-bbae-964399f5ce49,1.2167221297836938e+11,585,1216.7221297836938
1658199555,ADAUSD,Sell,37,0.4806,MinusTick,950e99a7-df0d-5a0b-8a41-178185f2b0be,7.698709945900957e+09,37,76.98709945900957
1658199569,ADAUSD,Buy,216,0.4805,MinusTick,f7ec1714-6cc1-59e8-9031-3269ebab76b2,4.49531737773153e+10,216,449.531737773153
1658199583,ADAUSD,Buy,1200,0.4806,PlusTick,bad164b4-dc85-53d3-b58f-be507fd7f719,2.496878901373283e+11,1200,2496.878901373283
1658199588,ADAUSD,Buy,1200,0.4808,PlusTick,ab2c22c1-d3ba-5cba-918b-51fd9d479bcd,2.4958402662229617e+11,1200,2495.840266222962
1658199607,ADAUSD,Buy,1200,0.4808,ZeroMinusTick,662c27d2-7f0c-53e6-a41d-d78302184fb9,2.4958402662229617e+11,1200,2495.840266222962
1658199607,ADAUSD,Buy,5,0.4809,PlusTick,6175988c-028d-55f2-9b87-095c99e748d2,1.0397171969224371e+09,5,10.39717196922437
1658199608,ADAUSD,Buy,10,0.4810,PlusTick,71315e47-afaf-59c4-a775-9392b1d4334f,2.079002079002079e+09,10,20.79002079002079
1658199623,ADAUSD,Buy,80,0.4805,MinusTick,3c559959-dd03-5379-ba32-86ebe212dc35,1.6649323621227888e+10,80,166.49323621227887
1658199642,ADAUSD,Sell,357,0.4804,MinusTick,f52ca54a-8ad4-548b-ab60-ad251f25cf3b,7.431307243963364e+10,357,743.1307243963364
1658199647,ADAUSD,Sell,843,0.4804,ZeroMinusTick,91795eca-7742-5e86-af1d-487737aebf09,1.7547876769358868e+11,843,1754.7876769358868
1658199684,ADAUSD,Buy,20,0.4802,MinusTick,4de76823-0ec3-5411-b720-083758a3974d,4.1649312786339025e+09,20,41.649312786339024
1658199689,ADAUSD,Buy,1200,0.4803,PlusTick,f8a40ec6-1433-54c4-bdec-701eae362f2a,2.4984384759525296e+11,1200,2498.4384759525296
1658199700,ADAUSD,Sell,1200,0.4806,PlusTick,b88d4747-67c5-51ed-99cc-7d69d0cedf1c,2.496878901373283e+11,1200,2496.878901373283
1658199703,ADAUSD,Buy,25,0.4805,MinusTick,5170efb6-e65d-5a08-aaf5-f6e2abd8e201,5.202913631633715e+09,25,52.02913631633715
1658199715,ADAUSD,Sell,43,0.4801,MinusTick,e5ff69ed-4420-5a60-894f-f15149480f5f,8.956467402624453e+09,43,89.56467402624453
1658199732,ADAUSD,Buy,144,0.4804,PlusTick,0b90abed-c67c-55f1-b12e-125a5a39bb66,2.9975020815986675e+10,144,299.75020815986676
1658199750,ADAUSD,Sell,25,0.4803,MinusTick,a686f95a-caeb-5dd4-b395-d5193e32c649,5.205080158234437e+09,25,52.05080158234437
1658199770,ADAUSD,Sell,634,0.4800,MinusTick,8036fd75-8b92-5ba8-8192-72823f1a0f17,1.3208333333333334e+11,634,1320.8333333333335
1658199770,ADAUSD,Sell,1,0.4800,ZeroMinusTick,35fdac64-e620-5cec-84fb-b2fe88ed8bbb,2.0833333333333334e+08,1,2.0833333333333335
1658199770,ADAUSD,Sell,10,0.4800,ZeroMinusTick,fceade0a-78ae-5ce7-97cb-2a446a99f6f1,2.0833333333333335e+09,10,20.833333333333336
1658199770,ADAUSD,Sell,6,0.4800,ZeroMinusTick,227494f5-ffb1-5b9a-a8c9-8c8bc2d48e4f,1.25e+09,6,12.5
1658199770,ADAUSD,Sell,1,0.4800,ZeroMinusTick,2eda16fa-ddcd-553b-9be8-b2fd2d6be160,2.0833333333333334e+08,1,2.0833333333333335
1658199770,ADAUSD,Sell,35,0.4800,ZeroMinusTick,4e491d95-783b-5ff4-8095-682612a85af6,7.291666666666667e+09,35,72.91666666666667
1658199771,ADAUSD,Sell,11,0.4800,ZeroMinusTick,cdfa77ca-cb19-5410-a3a0-e16731a7a476,2.291666666666667e+09,11,22.916666666666668
1658199771,ADAUSD,Sell,32,0.4800,ZeroMinusTick,c27fbfaa-8f76-58f6-8aaf-26286a59b7c0,6.666666666666667e+09,32,66.66666666666667
1658199771,ADAUSD,Sell,1210,0.4800,ZeroMinusTick,a62c192a-1e68-5422-b8a5-e82c56211727,2.5208333333333334e+11,1210,2520.8333333333335
1658199771,ADAUSD,Sell,2067,0.4800,ZeroMinusTick,405ecfc3-c9ac-5d87-b1f1-ec6ca5b16e9f,4.30625e+11,2067,4306.25
1658199771,ADAUSD,Sell,1,0.4800,ZeroMinusTick,0102f171-9a20-5570-9411-2b8985cfca33,2.0833333333333334e+08,1,2.0833333333333335
1658199771,ADAUSD,Sell,17,0.4800,ZeroMinusTick,96422d7c-d814-5096-9e98-2cdb8285e954,3.541666666666667e+09,17,35.41666666666667
1658199771,ADAUSD,Sell,37,0.4800,ZeroMinusTick,a2ac4555-cb1d-5749-98e4-ee33ba385936,7.708333333333334e+09,37,77.08333333333334
1658199771,ADAUSD,Sell,6,0.4800,ZeroMinusTick,13008422-081e-5aad-9cfa-39c4dcfeeb71,1.25e+09,6,12.5
1658199771,ADAUSD,Sell,18,0.4800,ZeroMinusTick,1e62ef47-3c2e-58f8-80a3-3808a0384679,3.75e+09,18,37.5
1658199771,ADAUSD,Sell,2,0.4800,ZeroMinusTick,e5d98253-577f-5a92-a57e-81f7cfb16a52,4.166666666666667e+08,2,4.166666666666667
1658199771,ADAUSD,Sell,18,0.4800,ZeroMinusTick,c4f5b752-626d-5a54-a7ec-a012e0264212,3.75e+09,18,37.5
1658199771,ADAUSD,Sell,8,0.4800,ZeroMinusTick,7734d699-015c-5164-aa79-fd81aa43ce95,1.6666666666666667e+09,8,16.666666666666668
1658199771,ADAUSD,Sell,5,0.4800,ZeroMinusTick,d54cc059-20fd-515a-a698-3a7803075221,1.0416666666666667e+09,5,10.416666666666668
1658199771,ADAUSD,Sell,5,0.4800,ZeroMinusTick,b4e87f04-c706-590b-87f8-d5bc2121ab52,1.0416666666666667e+09,5,10.416666666666668
1658199771,ADAUSD,Sell,29,0.4800,ZeroMinusTick,d09a144d-2106-5b40-a8b0-f991a6569d12,6.041666666666667e+09,29,60.41666666666667
1658199771,ADAUSD,Sell,1,0.4800,ZeroMinusTick,4353d0d2-9728-55b2-aa4a-fb01b084d69f,2.0833333333333334e+08,1,2.0833333333333335
1658199771,ADAUSD,Sell,26,0.4800,ZeroMinusTick,025dcd60-53de-5155-97eb-b631a8e68e15,5.416666666666667e+09,26,54.16666666666667
1658199771,ADAUSD,Sell,1,0.4800,ZeroMinusTick,f5af687e-ed07-5f57-b963-1c30114c2fe4,2.0833333333333334e+08,1,2.0833333333333335
1658199771,ADAUSD,Sell,2,0.4800,ZeroMinusTick,e95cc535-b483-55a1-bca7-01b972e9d8f9,4.166666666666667e+08,2,4.166666666666667
1658199771,ADAUSD,Sell,128,0.4800,ZeroMinusTick,8a4d66b9-a732-5db6-b0d4-d2d34602a8a7,2.6666666666666668e+10,128,266.6666666666667
1658199771,ADAUSD,Sell,11,0.4800,ZeroMinusTick,5d9ac934-3adf-51c2-a699-c5b608495751,2.291666666666667e+09,11,22.916666666666668
1658199771,ADAUSD,Sell,25,0.4800,ZeroMinusTick,91eb20ad-8a3e-5f6e-bcde-c9d06f552691,5.208333333333334e+09,25,52.083333333333336
1658199771,ADAUSD,Sell,6,0.4800,ZeroMinusTick,468cb7ef-35e7-5360-8277-44f439db6b8c,1.25e+09,6,12.5
1658199771,ADAUSD,Sell,2,0.4800,ZeroMinusTick,ea194496-5fdf-5c53-993e-e6f769f2c5b5,4.166666666666667e+08,2,4.166666666666667
1658199771,ADAUSD,Sell,1,0.4800,ZeroMinusTick,116d11b7-2245-5c86-8cef-f2d047406367,2.0833333333333334e+08,1,2.0833333333333335
1658199771,ADAUSD,Sell,49,0.4800,ZeroMinusTick,809d84a4-5714-563d-9348-5a81ba0222e6,1.0208333333333334e+10,49,102.08333333333334
1658199773,ADAUSD,Sell,34,0.4800,ZeroMinusTick,4fdfc270-0dde-5027-92a3-149026fe5ae2,7.083333333333334e+09,34,70.83333333333334
1658199773,ADAUSD,Sell,6,0.4800,ZeroMinusTick,39e01140-373d-57c4-9457-ad467abf6700,1.25e+09,6,12.5
1658199773,ADAUSD,Sell,9,0.4800,ZeroMinusTick,be654962-1e6f-5b3e-b5ae-f2bf6ff316a4,1.875e+09,9,18.75
1658199773,ADAUSD,Sell,22,0.4800,ZeroMinusTick,5fee2b59-45e7-5453-862f-99bb8c9b1192,4.583333333333334e+09,22,45.833333333333336
1658199773,ADAUSD,Sell,1,0.4800,ZeroMinusTick,07084622-63a7-5fea-b49b-c35f9dde6f7c,2.0833333333333334e+08,1,2.0833333333333335
1658199773,ADAUSD,Sell,5,0.4800,ZeroMinusTick,12208fba-bac8-5809-89b7-6b5b8041be1e,1.0416666666666667e+09,5,10.416666666666668
1658199773,ADAUSD,Sell,16,0.4800,ZeroMinusTick,cb5ceae7-719a-5ca7-a090-ddd4f4bce7b6,3.3333333333333335e+09,16,33.333333333333336
1658199773,ADAUSD,Sell,7,0.4800,ZeroMinusTick,203fd9c2-34d8-500c-850f-8c91c44d1e01,1.4583333333333335e+09,7,14.583333333333334
1658199773,ADAUSD,Sell,1,0.4800,ZeroMinusTick,37738d3f-d2e4-5b64-8f4d-d540c55a6330,2.0833333333333334e+08,1,2.0833333333333335
1658199773,ADAUSD,Sell,13,0.4800,ZeroMinusTick,e7ad811a-ca48-5d2a-929a-e3e1c0720de2,2.7083333333333335e+09,13,27.083333333333336
1658199773,ADAUSD,Sell,1,0.4800,ZeroMinusTick,f868d0b6-5ad3-51d2-adad-9355190e7f90,2.0833333333333334e+08,1,2.0833333333333335
1658199773,ADAUSD,Sell,8,0.4800,ZeroMinusTick,a7d5ca39-cf5a-52dc-b260-11d308c53f69,1.6666666666666667e+09,8,16.666666666666668
1658199773,ADAUSD,Sell,1,0.4800,ZeroMinusTick,c19c3585-0519-51f2-853c-333306ba1875,2.0833333333333334e+08,1,2.0833333333333335
1658199773,ADAUSD,Sell,3,0.4800,ZeroMinusTick,350a300c-35ea-56d4-a22c-be995da2b3ba,6.25e+08,3,6.25
1658199773,ADAUSD,Sell,1,0.4800,ZeroMinusTick,cba42556-4a85-5838-956d-db80f85644ef,2.0833333333333334e+08,1,2.0833333333333335
1658199773,ADAUSD,Sell,1,0.4800,ZeroMinusTick,b9fd7526-5772-5e84-b27b-f81dedb90333,2.0833333333333334e+08,1,2.0833333333333335
1658199773,ADAUSD,Sell,1231,0.4800,ZeroMinusTick,6d9f7ec9-af47-54f3-8870-f80786c3d22d,2.5645833333333334e+11,1231,2564.5833333333335
1658199773,ADAUSD,Sell,9,0.4800,ZeroMinusTick,6fa5878f-ca7e-5bc6-86ae-3d3ab534000d,1.875e+09,9,18.75
1658199773,ADAUSD,Sell,10,0.4800,ZeroMinusTick,a819857a-581f-5bb0-abad-6f788330074f,2.0833333333333335e+09,10,20.833333333333336
1658199775,ADAUSD,Buy,1200,0.4800,ZeroMinusTick,02f07d2c-55a0-52d7-b545-c438c934c02a,2.5e+11,1200,2500
1658199776,ADAUSD,Sell,5,0.4799,MinusTick,866416cf-2bc6-53cc-8905-908560d3349d,1.0418837257762034e+09,5,10.418837257762034
1658199777,ADAUSD,Buy,10,0.4798,MinusTick,865ee8b9-9681-57ba-a050-98354215c472,2.0842017507294705e+09,10,20.842017507294706
1658199781,ADAUSD,Sell,5,0.4797,MinusTick,938477d8-3dbb-5635-b97f-7c2c1389cf57,1.0423181154888471e+09,5,10.423181154888471
1658199781,ADAUSD,Sell,96,0.4797,ZeroMinusTick,b27398ac-e9c6-5241-bc2b-3a842ca54c75,2.0012507817385868e+10,96,200.12507817385867
1658199795,ADAUSD,Buy,311,0.4801,PlusTick,cdad8887-5493-556b-bcee-4bacf124fcb8,6.4778171214330345e+10,311,647.7817121433035
1658199803,ADAUSD,Buy,1200,0.4798,MinusTick,46e5f86c-1736-5f01-bc3e-a4b03355bafa,2.5010421008753647e+11,1200,2501.0421008753647
1658199815,ADAUSD,Sell,17,0.4797,MinusTick,5f06bda8-c0be-536a-bc1e-a73bd707c05f,3.5438815926620803e+09,17,35.438815926620805
1658199828,ADAUSD,Buy,3,0.4799,PlusTick,3e83fa8c-205e-5f00-ba6c-9cc5ae6a3068,6.25130235465722e+08,3,6.25130235465722
1658199836,ADAUSD,Sell,5,0.4795,MinusTick,4c697d6d-2df2-54c3-bed0-99993f281c3f,1.0427528675703858e+09,5,10.427528675703858
1658199850,ADAUSD,Buy,1200,0.4798,PlusTick,adee84b0-b419-5bbc-b79c-64123097704c,2.5010421008753647e+11,1200,2501.0421008753647
1658199851,ADAUSD,Sell,1,0.4799,PlusTick,16af745f-ac3b-5178-b85a-20c64ecb7b97,2.0837674515524068e+08,1,2.083767451552407
1658199854,ADAUSD,Buy,1200,0.4800,PlusTick,5d8ba4c6-46ea-5285-9110-1d083f82f5dc,2.5e+11,1200,2500
1658199856,ADAUSD,Buy,1,0.4801,PlusTick,34dca357-d4e5-51b2-8ee9-b2eba782127d,2.082899395959175e+08,1,2.082899395959175
1658199872,ADAUSD,Buy,1200,0.4802,PlusTick,57845b56-5a30-5fdc-8b7e-e030537b4ecf,2.4989587671803415e+11,1200,2498.9587671803415
1658199879,ADAUSD,Sell,82,0.4801,MinusTick,d4ace9a8-2667-574b-bd40-9fc16434fdd4,1.7079775046865236e+10,82,170.79775046865237
1658199882,ADAUSD,Buy,900,0.4801,ZeroMinusTick,7364a722-81d7-5ddb-af2f-9498957e9351,1.8746094563632574e+11,900,1874.6094563632576
1658199910,ADAUSD,Sell,34,0.4802,PlusTick,e1f45dfb-8c25-552a-b357-36bdeed619ae,7.080383173677634e+09,34,70.80383173677635
1658199913,ADAUSD,Sell,315,0.4802,ZeroMinusTick,f8a056c0-949b-579e-a040-1d0617f790cd,6.559766763848396e+10,315,655.9766763848396
1658199914,ADAUSD,Buy,1200,0.4803,PlusTick,03a24878-1282-5cef-961e-443d2fe92982,2.4984384759525296e+11,1200,2498.4384759525296
1658199918,ADAUSD,Buy,102,0.4805,PlusTick,d47532a9-9735-5d61-90a5-7a9bd03ce0c8,2.1227887617065556e+10,102,212.27887617065556
1658199931,ADAUSD,Buy,350,0.4808,PlusTick,49da662b-0442-5277-8629-3e82bea345f9,7.279534109816972e+10,350,727.9534109816972
1658199931,ADAUSD,Buy,350,0.4809,PlusTick,e5f6a146-f48a-5d78-b67e-0558c806b33a,7.27802037845706e+10,350,727.802037845706
1658199931,ADAUSD,Buy,1200,0.4809,ZeroMinusTick,86a40f13-68ab-5b0f-8691-5643957b0fbd,2.4953212726138492e+11,1200,2495.321272613849
1658199931,ADAUSD,Buy,10,0.4810,PlusTick,4f68eda0-9487-5dc4-9bd2-a573838390bf,2.079002079002079e+09,10,20.79002079002079
1658199931,ADAUSD,Buy,205,0.4810,ZeroMinusTick,5d273db5-8cf4-5bea-828c-a120549ca24c,4.261954261954262e+10,205,426.1954261954262
1658199934,ADAUSD,Buy,1200,0.4809,MinusTick,4e1da49c-1105-5408-ae80-de7cadfb5011,2.4953212726138492e+11,1200,2495.321272613849
1658199944,ADAUSD,Buy,37,0.4808,MinusTick,5efb21bd-4325-5729-a7ad-4bfcaffa6947,7.695507487520799e+09,37,76.95507487520798
1658199957,ADAUSD,Buy,1200,0.4808,ZeroMinusTick,12564e9b-108c-5142-8428-cdae885c139f,2.4958402662229617e+11,1200,2495.840266222962
1658199967,ADAUSD,Buy,1200,0.4805,MinusTick,b10d7c71-c8fc-5df8-b6c7-ae0312f6a903,2.4973985431841833e+11,1200,2497.3985431841834
1658199967,ADAUSD,Buy,350,0.4805,ZeroMinusTick,1b8755be-154c-5ebf-b15f-1ed06f5a7541,7.284079084287201e+10,350,728.4079084287201
1658199967,ADAUSD,Buy,350,0.4806,PlusTick,5a7e2927-314e-530b-a2f9-a14304cbe299,7.282563462338744e+10,350,728.2563462338743
1658199967,ADAUSD,Buy,1584,0.4808,PlusTick,38e3699a-82a9-571c-bdae-552de0e6e81d,3.2945091514143097e+11,1584,3294.5091514143096
1658199967,ADAUSD,Buy,3674,0.4809,PlusTick,b0b7d0be-13c6-50e4-bb33-dcf8c3ecd761,7.639841962986068e+11,3674,7639.841962986068
1658199967,ADAUSD,Sell,11200,0.4809,ZeroMinusTick,47c9fc66-c40d-5b19-bbbb-3a9993ef38c6,2.3289665211062593e+12,11200,23289.66521106259
1658199967,ADAUSD,Sell,2429,0.4809,ZeroMinusTick,b7fc5549-1864-5c20-9a64-31e119b0f886,5.0509461426492e+11,2429,5050.9461426492
1658199968,ADAUSD,Buy,278,0.4810,PlusTick,d7d6cbb8-e744-5371-93e9-3fdeec9dd571,5.77962577962578e+10,278,577.9625779625779
1658199972,ADAUSD,Sell,5600,0.4809,MinusTick,b4789468-e37b-5468-a046-6948892fa461,1.1644832605531296e+12,5600,11644.832605531295
1658199979,ADAUSD,Buy,316,0.4810,PlusTick,f939d516-98cf-53e3-a637-0fb097f1f80d,6.5696465696465706e+10,316,656.964656964657
